volAdjustRep.thisRepN,volAdjustRep.thisTrialN,volAdjustRep.thisN,volAdjustRep.thisIndex,volAdjustRep.ran,participant,date,expName,psychopyVersion,OS,frameRate,headphoneResponse.keys,headphoneResponse.corr,headphoneResponse.rt,headphoneTrial.thisRepN,headphoneTrial.thisTrialN,headphoneTrial.thisN,headphoneTrial.thisIndex,headphoneTrial.ran,headphone_sound1,headphone_sound2,headphone_sound3,corrAns,trainSlider.response,trainSlider.rt,beepTrainResponse.keys,beepTrainResponse.corr,trainingTrials.thisRepN,trainingTrials.thisTrialN,trainingTrials.thisN,trainingTrials.thisIndex,trainingTrials.ran,trainAudioFile,beepTrainResponse.rt,readyReal_resp.keys,readyReal_resp.rt,ratingSlider.response,ratingSlider.rt,beepResp.keys,beepResp.corr,expTrials.thisRepN,expTrials.thisTrialN,expTrials.thisN,expTrials.thisIndex,expTrials.ran,audioFile,beepResp.rt,end_resp.keys,end_resp.rt
,,,,,41240,2021-06-08_18h10.42.764,judgeSpeechMusic_20210519_logNormShiftAmp_mXs,2020.1.2,MacIntel,60,,,,,,,,,,,,,,,,,,,,,,,,,,2,6.3113,,0,1,94,244,54,1,stimuli/stim_20210519_power2amp/equal_lnn_AM2.5Hz_s15_40.m4a,,,
,,,,,41240,2021-06-08_18h10.42.764,judgeSpeechMusic_20210519_logNormShiftAmp_mXs,2020.1.2,MacIntel,60,,,,,,,,,,,,,,,,,,,,,,,,,,2,7.959,,0,1,95,245,63,1,stimuli/stim_20210519_power2amp/equal_lnn_AM2.5Hz_s25_37.m4a,,,
,,,,,41240,2021-06-08_18h10.42.764,judgeSpeechMusic_20210519_logNormShiftAmp_mXs,2020.1.2,MacIntel,60,,,,,,,,,,,,,,,,,,,,,,,,,,2,6.3941,,0,1,96,246,139,1,stimuli/stim_20210519_power2amp/equal_lnn_AM4Hz_s45_33.m4a,,,
,,,,,41240,2021-06-08_18h10.42.764,judgeSpeechMusic_20210519_logNormShiftAmp_mXs,2020.1.2,MacIntel,60,,,,,,,,,,,,,,,,,,,,,,,,,,2,5.8144,,0,1,97,247,113,1,stimuli/stim_20210519_power2amp/equal_lnn_AM4Hz_s25_22.m4a,,,
,,,,,41240,2021-06-08_18h10.42.764,judgeSpeechMusic_20210519_logNormShiftAmp_mXs,2020.1.2,MacIntel,60,,,,,,,,,,,,,,,,,,,,,,,,,,2,6.146,,0,1,98,248,4,1,stimuli/stim_20210519_power2amp/equal_lnn_AM1Hz_s15_28.m4a,,,
,,,,,41240,2021-06-08_18h10.42.764,judgeSpeechMusic_20210519_logNormShiftAmp_mXs,2020.1.2,MacIntel,60,,,,,,,,,,,,,,,,,,,,,,,,,,1,7.9618,,0,1,99,249,132,1,stimuli/stim_20210519_power2amp/equal_lnn_AM4Hz_s45_36.m4a,,,
,,,,,41240,2021-06-08_18h10.42.764,judgeSpeechMusic_20210519_logNormShiftAmp_mXs,2020.1.2,MacIntel,60,,,,,,,,,,,,,,,,,,,,,,,,,,2,7.4831,,0,1,100,250,66,1,stimuli/stim_20210519_power2amp/equal_lnn_AM2.5Hz_s25_3.m4a,,,
,,,,,41240,2021-06-08_18h10.42.764,judgeSpeechMusic_20210519_logNormShiftAmp_mXs,2020.1.2,MacIntel,60,,,,,,,,,,,,,,,,,,,,,,,,,,1,6.8434,,0,1,101,251,101,1,stimuli/stim_20210519_power2amp/equal_lnn_AM4Hz_s15_5.m4a,,,
,,,,,41240,2021-06-08_18h10.42.764,judgeSpeechMusic_20210519_logNormShiftAmp_mXs,2020.1.2,MacIntel,60,,,,,,,,,,,,,,,,,,,,,,,,,,2,6.627,,0,1,102,252,83,1,stimuli/stim_20210519_power2amp/equal_lnn_AM2.5Hz_s45_2.m4a,,,
,,,,,41240,2021-06-08_18h10.42.764,judgeSpeechMusic_20210519_logNormShiftAmp_mXs,2020.1.2,MacIntel,60,,,,,,,,,,,,,,,,,,,,,,,,,,1,8.2111,,0,1,103,253,30,1,stimuli/stim_20210519_power2amp/equal_lnn_AM1Hz_s45_38.m4a,,,
,,,,,41240,2021-06-08_18h10.42.764,judgeSpeechMusic_20210519_logNormShiftAmp_mXs,2020.1.2,MacIntel,60,,,,,,,,,,,,,,,,,,,,,,,,,,1,6.846,,0,1,104,254,72,1,stimuli/stim_20210519_power2amp/equal_lnn_AM2.5Hz_s35_30.m4a,,,
,,,,,41240,2021-06-08_18h10.42.764,judgeSpeechMusic_20210519_logNormShiftAmp_mXs,2020.1.2,MacIntel,60,,,,,,,,,,,,,,,,,,,,,,,,,,2,9.9981,,0,1,105,255,114,1,stimuli/stim_20210519_power2amp/equal_lnn_AM4Hz_s25_27.m4a,,,
,,,,,41240,2021-06-08_18h10.42.764,judgeSpeechMusic_20210519_logNormShiftAmp_mXs,2020.1.2,MacIntel,60,,,,,,,,,,,,,,,,,,,,,,,,,,2,5.8101,,0,1,106,256,41,1,stimuli/stim_20210519_power2amp/equal_lnn_AM1Hz_s55_22.m4a,,,
,,,,,41240,2021-06-08_18h10.42.764,judgeSpeechMusic_20210519_logNormShiftAmp_mXs,2020.1.2,MacIntel,60,,,,,,,,,,,,,,,,,,,,,,,,,,1,6.1612,4,1,1,107,257,127,1,stimuli/stim_20210519_power2amp/equal_lnn_AM4Hz_s35_19.m4a,1.0146,,
,,,,,41240,2021-06-08_18h10.42.764,judgeSpeechMusic_20210519_logNormShiftAmp_mXs,2020.1.2,MacIntel,60,,,,,,,,,,,,,,,,,,,,,,,,,,1,6.0274,,0,1,108,258,52,1,stimuli/stim_20210519_power2amp/equal_lnn_AM2.5Hz_s15_31.m4a,,,
,,,,,41240,2021-06-08_18h10.42.764,judgeSpeechMusic_20210519_logNormShiftAmp_mXs,2020.1.2,MacIntel,60,,,,,,,,,,,,,,,,,,,,,,,,,,2,5.6471,,0,1,109,259,34,1,stimuli/stim_20210519_power2amp/equal_lnn_AM1Hz_s45_48.m4a,,,
,,,,,41240,2021-06-08_18h10.42.764,judgeSpeechMusic_20210519_logNormShiftAmp_mXs,2020.1.2,MacIntel,60,,,,,,,,,,,,,,,,,,,,,,,,,,1,11.2295,,0,1,110,260,37,1,stimuli/stim_20210519_power2amp/equal_lnn_AM1Hz_s45_33.m4a,,,
,,,,,41240,2021-06-08_18h10.42.764,judgeSpeechMusic_20210519_logNormShiftAmp_mXs,2020.1.2,MacIntel,60,,,,,,,,,,,,,,,,,,,,,,,,,,2,7.2623,,0,1,111,261,71,1,stimuli/stim_20210519_power2amp/equal_lnn_AM2.5Hz_s35_36.m4a,,,
,,,,,41240,2021-06-08_18h10.42.764,judgeSpeechMusic_20210519_logNormShiftAmp_mXs,2020.1.2,MacIntel,60,,,,,,,,,,,,,,,,,,,,,,,,,,1,5.8789,,0,1,112,262,123,1,stimuli/stim_20210519_power2amp/equal_lnn_AM4Hz_s35_4.m4a,,,
,,,,,41240,2021-06-08_18h10.42.764,judgeSpeechMusic_20210519_logNormShiftAmp_mXs,2020.1.2,MacIntel,60,,,,,,,,,,,,,,,,,,,,,,,,,,2,14.8124,,0,1,113,263,57,1,stimuli/stim_20210519_power2amp/equal_lnn_AM2.5Hz_s15_34.m4a,,,
,,,,,41240,2021-06-08_18h10.42.764,judgeSpeechMusic_20210519_logNormShiftAmp_mXs,2020.1.2,MacIntel,60,,,,,,,,,,,,,,,,,,,,,,,,,,2,6.8882,,0,1,114,264,64,1,stimuli/stim_20210519_power2amp/equal_lnn_AM2.5Hz_s25_15.m4a,,,
,,,,,41240,2021-06-08_18h10.42.764,judgeSpeechMusic_20210519_logNormShiftAmp_mXs,2020.1.2,MacIntel,60,,,,,,,,,,,,,,,,,,,,,,,,,,1,7.8941,,0,1,115,265,31,1,stimuli/stim_20210519_power2amp/equal_lnn_AM1Hz_s45_50.m4a,,,
,,,,,41240,2021-06-08_18h10.42.764,judgeSpeechMusic_20210519_logNormShiftAmp_mXs,2020.1.2,MacIntel,60,,,,,,,,,,,,,,,,,,,,,,,,,,2,7.8455,,0,1,116,266,25,1,stimuli/stim_20210519_power2amp/equal_lnn_AM1Hz_s35_13.m4a,,,
,,,,,41240,2021-06-08_18h10.42.764,judgeSpeechMusic_20210519_logNormShiftAmp_mXs,2020.1.2,MacIntel,60,,,,,,,,,,,,,,,,,,,,,,,,,,1,6.1961,,0,1,117,267,126,1,stimuli/stim_20210519_power2amp/equal_lnn_AM4Hz_s35_23.m4a,,,
,,,,,41240,2021-06-08_18h10.42.764,judgeSpeechMusic_20210519_logNormShiftAmp_mXs,2020.1.2,MacIntel,60,,,,,,,,,,,,,,,,,,,,,,,,,,2,7.1793,,0,1,118,268,26,1,stimuli/stim_20210519_power2amp/equal_lnn_AM1Hz_s35_36.m4a,,,
,,,,,41240,2021-06-08_18h10.42.764,judgeSpeechMusic_20210519_logNormShiftAmp_mXs,2020.1.2,MacIntel,60,,,,,,,,,,,,,,,,,,,,,,,,,,2,5.9628,,0,1,119,269,29,1,stimuli/stim_20210519_power2amp/equal_lnn_AM1Hz_s35_24.m4a,,,
,,,,,41240,2021-06-08_18h10.42.764,judgeSpeechMusic_20210519_logNormShiftAmp_mXs,2020.1.2,MacIntel,60,,,,,,,,,,,,,,,,,,,,,,,,,,2,14.7261,,0,1,120,270,69,1,stimuli/stim_20210519_power2amp/equal_lnn_AM2.5Hz_s25_50.m4a,,,
,,,,,41240,2021-06-08_18h10.42.764,judgeSpeechMusic_20210519_logNormShiftAmp_mXs,2020.1.2,MacIntel,60,,,,,,,,,,,,,,,,,,,,,,,,,,2,6.4573,,0,1,121,271,24,1,stimuli/stim_20210519_power2amp/equal_lnn_AM1Hz_s35_48.m4a,,,
,,,,,41240,2021-06-08_18h10.42.764,judgeSpeechMusic_20210519_logNormShiftAmp_mXs,2020.1.2,MacIntel,60,,,,,,,,,,,,,,,,,,,,,,,,,,2,8.2292,,0,1,122,272,32,1,stimuli/stim_20210519_power2amp/equal_lnn_AM1Hz_s45_23.m4a,,,
,,,,,41240,2021-06-08_18h10.42.764,judgeSpeechMusic_20210519_logNormShiftAmp_mXs,2020.1.2,MacIntel,60,,,,,,,,,,,,,,,,,,,,,,,,,,1,6.3131,,0,1,123,273,15,1,stimuli/stim_20210519_power2amp/equal_lnn_AM1Hz_s25_15.m4a,,,
,,,,,41240,2021-06-08_18h10.42.764,judgeSpeechMusic_20210519_logNormShiftAmp_mXs,2020.1.2,MacIntel,60,,,,,,,,,,,,,,,,,,,,,,,,,,1,7.2114,,0,1,124,274,78,1,stimuli/stim_20210519_power2amp/equal_lnn_AM2.5Hz_s35_39.m4a,,,
,,,,,41240,2021-06-08_18h10.42.764,judgeSpeechMusic_20210519_logNormShiftAmp_mXs,2020.1.2,MacIntel,60,,,,,,,,,,,,,,,,,,,,,,,,,,2,6.3118,,0,1,125,275,118,1,stimuli/stim_20210519_power2amp/equal_lnn_AM4Hz_s25_7.m4a,,,
,,,,,41240,2021-06-08_18h10.42.764,judgeSpeechMusic_20210519_logNormShiftAmp_mXs,2020.1.2,MacIntel,60,,,,,,,,,,,,,,,,,,,,,,,,,,2,6.6128,,0,1,126,276,144,1,stimuli/stim_20210519_power2amp/equal_lnn_AM4Hz_s55_8.m4a,,,
,,,,,41240,2021-06-08_18h10.42.764,judgeSpeechMusic_20210519_logNormShiftAmp_mXs,2020.1.2,MacIntel,60,,,,,,,,,,,,,,,,,,,,,,,,,,2,7.0046,,0,1,127,277,77,1,stimuli/stim_20210519_power2amp/equal_lnn_AM2.5Hz_s35_14.m4a,,,
,,,,,41240,2021-06-08_18h10.42.764,judgeSpeechMusic_20210519_logNormShiftAmp_mXs,2020.1.2,MacIntel,60,,,,,,,,,,,,,,,,,,,,,,,,,,2,6.8604,,0,1,128,278,65,1,stimuli/stim_20210519_power2amp/equal_lnn_AM2.5Hz_s25_42.m4a,,,
,,,,,41240,2021-06-08_18h10.42.764,judgeSpeechMusic_20210519_logNormShiftAmp_mXs,2020.1.2,MacIntel,60,,,,,,,,,,,,,,,,,,,,,,,,,,2,6.3642,,0,1,129,279,40,1,stimuli/stim_20210519_power2amp/equal_lnn_AM1Hz_s55_18.m4a,,,
,,,,,41240,2021-06-08_18h10.42.764,judgeSpeechMusic_20210519_logNormShiftAmp_mXs,2020.1.2,MacIntel,60,,,,,,,,,,,,,,,,,,,,,,,,,,1,5.879,3,1,1,130,280,43,1,stimuli/stim_20210519_power2amp/equal_lnn_AM1Hz_s55_9.m4a,1.5975,,
,,,,,41240,2021-06-08_18h10.42.764,judgeSpeechMusic_20210519_logNormShiftAmp_mXs,2020.1.2,MacIntel,60,,,,,,,,,,,,,,,,,,,,,,,,,,1,6.5794,,0,1,131,281,124,1,stimuli/stim_20210519_power2amp/equal_lnn_AM4Hz_s35_14.m4a,,,
,,,,,41240,2021-06-08_18h10.42.764,judgeSpeechMusic_20210519_logNormShiftAmp_mXs,2020.1.2,MacIntel,60,,,,,,,,,,,,,,,,,,,,,,,,,,1,5.8427,,0,1,132,282,93,1,stimuli/stim_20210519_power2amp/equal_lnn_AM2.5Hz_s55_40.m4a,,,
,,,,,41240,2021-06-08_18h10.42.764,judgeSpeechMusic_20210519_logNormShiftAmp_mXs,2020.1.2,MacIntel,60,,,,,,,,,,,,,,,,,,,,,,,,,,2,6.0958,,0,1,133,283,2,1,stimuli/stim_20210519_power2amp/equal_lnn_AM1Hz_s15_42.m4a,,,
,,,,,41240,2021-06-08_18h10.42.764,judgeSpeechMusic_20210519_logNormShiftAmp_mXs,2020.1.2,MacIntel,60,,,,,,,,,,,,,,,,,,,,,,,,,,2,7.0629,,0,1,134,284,147,1,stimuli/stim_20210519_power2amp/equal_lnn_AM4Hz_s55_17.m4a,,,
,,,,,41240,2021-06-08_18h10.42.764,judgeSpeechMusic_20210519_logNormShiftAmp_mXs,2020.1.2,MacIntel,60,,,,,,,,,,,,,,,,,,,,,,,,,,2,5.9283,,0,1,135,285,8,1,stimuli/stim_20210519_power2amp/equal_lnn_AM1Hz_s15_31.m4a,,,
,,,,,41240,2021-06-08_18h10.42.764,judgeSpeechMusic_20210519_logNormShiftAmp_mXs,2020.1.2,MacIntel,60,,,,,,,,,,,,,,,,,,,,,,,,,,2,6.362,,0,1,136,286,5,1,stimuli/stim_20210519_power2amp/equal_lnn_AM1Hz_s15_4.m4a,,,
,,,,,41240,2021-06-08_18h10.42.764,judgeSpeechMusic_20210519_logNormShiftAmp_mXs,2020.1.2,MacIntel,60,,,,,,,,,,,,,,,,,,,,,,,,,,2,6.7946,,0,1,137,287,35,1,stimuli/stim_20210519_power2amp/equal_lnn_AM1Hz_s45_49.m4a,,,
,,,,,41240,2021-06-08_18h10.42.764,judgeSpeechMusic_20210519_logNormShiftAmp_mXs,2020.1.2,MacIntel,60,,,,,,,,,,,,,,,,,,,,,,,,,,1,7.5942,,0,1,138,288,141,1,stimuli/stim_20210519_power2amp/equal_lnn_AM4Hz_s55_18.m4a,,,
,,,,,41240,2021-06-08_18h10.42.764,judgeSpeechMusic_20210519_logNormShiftAmp_mXs,2020.1.2,MacIntel,60,,,,,,,,,,,,,,,,,,,,,,,,,,1,10.7793,,0,1,139,289,134,1,stimuli/stim_20210519_power2amp/equal_lnn_AM4Hz_s45_23.m4a,,,
,,,,,41240,2021-06-08_18h10.42.764,judgeSpeechMusic_20210519_logNormShiftAmp_mXs,2020.1.2,MacIntel,60,,,,,,,,,,,,,,,,,,,,,,,,,,1,7.345,,0,1,140,290,58,1,stimuli/stim_20210519_power2amp/equal_lnn_AM2.5Hz_s15_49.m4a,,,
,,,,,41240,2021-06-08_18h10.42.764,judgeSpeechMusic_20210519_logNormShiftAmp_mXs,2020.1.2,MacIntel,60,,,,,,,,,,,,,,,,,,,,,,,,,,1,7.1179,,0,1,141,291,3,1,stimuli/stim_20210519_power2amp/equal_lnn_AM1Hz_s15_11.m4a,,,
,,,,,41240,2021-06-08_18h10.42.764,judgeSpeechMusic_20210519_logNormShiftAmp_mXs,2020.1.2,MacIntel,60,,,,,,,,,,,,,,,,,,,,,,,,,,2,9.6467,,0,1,142,292,119,1,stimuli/stim_20210519_power2amp/equal_lnn_AM4Hz_s25_9.m4a,,,
,,,,,41240,2021-06-08_18h10.42.764,judgeSpeechMusic_20210519_logNormShiftAmp_mXs,2020.1.2,MacIntel,60,,,,,,,,,,,,,,,,,,,,,,,,,,1,6.8737,,0,1,143,293,106,1,stimuli/stim_20210519_power2amp/equal_lnn_AM4Hz_s15_28.m4a,,,
,,,,,41240,2021-06-08_18h10.42.764,judgeSpeechMusic_20210519_logNormShiftAmp_mXs,2020.1.2,MacIntel,60,,,,,,,,,,,,,,,,,,,,,,,,,,2,13.2785,,0,1,144,294,135,1,stimuli/stim_20210519_power2amp/equal_lnn_AM4Hz_s45_46.m4a,,,
,,,,,41240,2021-06-08_18h10.42.764,judgeSpeechMusic_20210519_logNormShiftAmp_mXs,2020.1.2,MacIntel,60,,,,,,,,,,,,,,,,,,,,,,,,,,2,7.8448,,0,1,145,295,45,1,stimuli/stim_20210519_power2amp/equal_lnn_AM1Hz_s55_7.m4a,,,
,,,,,41240,2021-06-08_18h10.42.764,judgeSpeechMusic_20210519_logNormShiftAmp_mXs,2020.1.2,MacIntel,60,,,,,,,,,,,,,,,,,,,,,,,,,,1,8.2945,,0,1,146,296,85,1,stimuli/stim_20210519_power2amp/equal_lnn_AM2.5Hz_s45_12.m4a,,,
,,,,,41240,2021-06-08_18h10.42.764,judgeSpeechMusic_20210519_logNormShiftAmp_mXs,2020.1.2,MacIntel,60,,,,,,,,,,,,,,,,,,,,,,,,,,2,8.2379,,0,1,147,297,142,1,stimuli/stim_20210519_power2amp/equal_lnn_AM4Hz_s55_23.m4a,,,
,,,,,41240,2021-06-08_18h10.42.764,judgeSpeechMusic_20210519_logNormShiftAmp_mXs,2020.1.2,MacIntel,60,,,,,,,,,,,,,,,,,,,,,,,,,,2,7.2623,,0,1,148,298,46,1,stimuli/stim_20210519_power2amp/equal_lnn_AM1Hz_s55_10.m4a,,,
,,,,,41240,2021-06-08_18h10.42.764,judgeSpeechMusic_20210519_logNormShiftAmp_mXs,2020.1.2,MacIntel,60,,,,,,,,,,,,,,,,,,,,,,,,,,1,5.7308,,0,1,149,299,53,1,stimuli/stim_20210519_power2amp/equal_lnn_AM2.5Hz_s15_9.m4a,,,
,,,,,41240,2021-06-08_18h10.42.764,judgeSpeechMusic_20210519_logNormShiftAmp_mXs,2020.1.2,MacIntel,60,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,space,11.6891
