volAdjustRep.thisRepN,volAdjustRep.thisTrialN,volAdjustRep.thisN,volAdjustRep.thisIndex,volAdjustRep.ran,participant,date,expName,psychopyVersion,OS,frameRate,headphoneResponse.keys,headphoneResponse.corr,headphoneResponse.rt,headphoneTrial.thisRepN,headphoneTrial.thisTrialN,headphoneTrial.thisN,headphoneTrial.thisIndex,headphoneTrial.ran,headphone_sound1,headphone_sound2,headphone_sound3,corrAns,trainSlider.response,trainSlider.rt,beepTrainResponse.keys,beepTrainResponse.corr,trainingTrials.thisRepN,trainingTrials.thisTrialN,trainingTrials.thisN,trainingTrials.thisIndex,trainingTrials.ran,trainAudioFile,beepTrainResponse.rt,readyReal_resp.keys,readyReal_resp.rt,ratingSlider.response,ratingSlider.rt,beepResp.keys,beepResp.corr,expTrials.thisRepN,expTrials.thisTrialN,expTrials.thisN,expTrials.thisIndex,expTrials.ran,audioFile,beepResp.rt,end_resp.keys,end_resp.rt
,,,,,41201,2021-06-11_00h28.08.844,judgeSpeechMusic_20210519_logNormShiftAmp_mXs,2020.1.2,MacIntel,60,,,,,,,,,,,,,,,,,,,,,,,,,,1,6.265,,0,1,97,247,27,1,stimuli/stim_20210519_power2amp/equal_lnn_AM1Hz_s35_20.m4a,,,
,,,,,41201,2021-06-11_00h28.08.844,judgeSpeechMusic_20210519_logNormShiftAmp_mXs,2020.1.2,MacIntel,60,,,,,,,,,,,,,,,,,,,,,,,,,,2,6.157,,0,1,98,248,147,1,stimuli/stim_20210519_power2amp/equal_lnn_AM4Hz_s55_39.m4a,,,
,,,,,41201,2021-06-11_00h28.08.844,judgeSpeechMusic_20210519_logNormShiftAmp_mXs,2020.1.2,MacIntel,60,,,,,,,,,,,,,,,,,,,,,,,,,,2,6.314,,0,1,99,249,86,1,stimuli/stim_20210519_power2amp/equal_lnn_AM2.5Hz_s45_10.m4a,,,
,,,,,41201,2021-06-11_00h28.08.844,judgeSpeechMusic_20210519_logNormShiftAmp_mXs,2020.1.2,MacIntel,60,,,,,,,,,,,,,,,,,,,,,,,,,,2,6.109,,0,1,100,250,62,1,stimuli/stim_20210519_power2amp/equal_lnn_AM2.5Hz_s25_40.m4a,,,
,,,,,41201,2021-06-11_00h28.08.844,judgeSpeechMusic_20210519_logNormShiftAmp_mXs,2020.1.2,MacIntel,60,,,,,,,,,,,,,,,,,,,,,,,,,,2,7.105,,0,1,101,251,125,1,stimuli/stim_20210519_power2amp/equal_lnn_AM4Hz_s35_28.m4a,,,
,,,,,41201,2021-06-11_00h28.08.844,judgeSpeechMusic_20210519_logNormShiftAmp_mXs,2020.1.2,MacIntel,60,,,,,,,,,,,,,,,,,,,,,,,,,,2,6.708,,0,1,102,252,132,1,stimuli/stim_20210519_power2amp/equal_lnn_AM4Hz_s45_23.m4a,,,
,,,,,41201,2021-06-11_00h28.08.844,judgeSpeechMusic_20210519_logNormShiftAmp_mXs,2020.1.2,MacIntel,60,,,,,,,,,,,,,,,,,,,,,,,,,,2,5.724,,0,1,103,253,53,1,stimuli/stim_20210519_power2amp/equal_lnn_AM2.5Hz_s15_21.m4a,,,
,,,,,41201,2021-06-11_00h28.08.844,judgeSpeechMusic_20210519_logNormShiftAmp_mXs,2020.1.2,MacIntel,60,,,,,,,,,,,,,,,,,,,,,,,,,,1,6.38,,0,1,104,254,45,1,stimuli/stim_20210519_power2amp/equal_lnn_AM1Hz_s55_40.m4a,,,
,,,,,41201,2021-06-11_00h28.08.844,judgeSpeechMusic_20210519_logNormShiftAmp_mXs,2020.1.2,MacIntel,60,,,,,,,,,,,,,,,,,,,,,,,,,,2,6.717,,0,1,105,255,145,1,stimuli/stim_20210519_power2amp/equal_lnn_AM4Hz_s55_38.m4a,,,
,,,,,41201,2021-06-11_00h28.08.844,judgeSpeechMusic_20210519_logNormShiftAmp_mXs,2020.1.2,MacIntel,60,,,,,,,,,,,,,,,,,,,,,,,,,,2,9.632,,0,1,106,256,148,1,stimuli/stim_20210519_power2amp/equal_lnn_AM4Hz_s55_35.m4a,,,
,,,,,41201,2021-06-11_00h28.08.844,judgeSpeechMusic_20210519_logNormShiftAmp_mXs,2020.1.2,MacIntel,60,,,,,,,,,,,,,,,,,,,,,,,,,,2,7.197,,0,1,107,257,142,1,stimuli/stim_20210519_power2amp/equal_lnn_AM4Hz_s55_4.m4a,,,
,,,,,41201,2021-06-11_00h28.08.844,judgeSpeechMusic_20210519_logNormShiftAmp_mXs,2020.1.2,MacIntel,60,,,,,,,,,,,,,,,,,,,,,,,,,,2,5.628,,0,1,108,258,100,1,stimuli/stim_20210519_power2amp/equal_lnn_AM4Hz_s15_24.m4a,,,
,,,,,41201,2021-06-11_00h28.08.844,judgeSpeechMusic_20210519_logNormShiftAmp_mXs,2020.1.2,MacIntel,60,,,,,,,,,,,,,,,,,,,,,,,,,,2,6.423,,0,1,109,259,39,1,stimuli/stim_20210519_power2amp/equal_lnn_AM1Hz_s45_17.m4a,,,
,,,,,41201,2021-06-11_00h28.08.844,judgeSpeechMusic_20210519_logNormShiftAmp_mXs,2020.1.2,MacIntel,60,,,,,,,,,,,,,,,,,,,,,,,,,,2,5.759,,0,1,110,260,65,1,stimuli/stim_20210519_power2amp/equal_lnn_AM2.5Hz_s25_3.m4a,,,
,,,,,41201,2021-06-11_00h28.08.844,judgeSpeechMusic_20210519_logNormShiftAmp_mXs,2020.1.2,MacIntel,60,,,,,,,,,,,,,,,,,,,,,,,,,,2,8.491,1,1,1,111,261,72,1,stimuli/stim_20210519_power2amp/equal_lnn_AM2.5Hz_s35_35.m4a,2.615,,
,,,,,41201,2021-06-11_00h28.08.844,judgeSpeechMusic_20210519_logNormShiftAmp_mXs,2020.1.2,MacIntel,60,,,,,,,,,,,,,,,,,,,,,,,,,,2,7.142,,0,1,112,262,1,1,stimuli/stim_20210519_power2amp/equal_lnn_AM1Hz_s15_23.m4a,,,
,,,,,41201,2021-06-11_00h28.08.844,judgeSpeechMusic_20210519_logNormShiftAmp_mXs,2020.1.2,MacIntel,60,,,,,,,,,,,,,,,,,,,,,,,,,,2,7.815,,0,1,113,263,70,1,stimuli/stim_20210519_power2amp/equal_lnn_AM2.5Hz_s35_44.m4a,,,
,,,,,41201,2021-06-11_00h28.08.844,judgeSpeechMusic_20210519_logNormShiftAmp_mXs,2020.1.2,MacIntel,60,,,,,,,,,,,,,,,,,,,,,,,,,,2,5.732,,0,1,114,264,136,1,stimuli/stim_20210519_power2amp/equal_lnn_AM4Hz_s45_16.m4a,,,
,,,,,41201,2021-06-11_00h28.08.844,judgeSpeechMusic_20210519_logNormShiftAmp_mXs,2020.1.2,MacIntel,60,,,,,,,,,,,,,,,,,,,,,,,,,,2,6.548,,0,1,115,265,40,1,stimuli/stim_20210519_power2amp/equal_lnn_AM1Hz_s55_38.m4a,,,
,,,,,41201,2021-06-11_00h28.08.844,judgeSpeechMusic_20210519_logNormShiftAmp_mXs,2020.1.2,MacIntel,60,,,,,,,,,,,,,,,,,,,,,,,,,,2,5.74,,0,1,116,266,57,1,stimuli/stim_20210519_power2amp/equal_lnn_AM2.5Hz_s15_10.m4a,,,
,,,,,41201,2021-06-11_00h28.08.844,judgeSpeechMusic_20210519_logNormShiftAmp_mXs,2020.1.2,MacIntel,60,,,,,,,,,,,,,,,,,,,,,,,,,,2,5.74,,0,1,117,267,47,1,stimuli/stim_20210519_power2amp/equal_lnn_AM1Hz_s55_22.m4a,,,
,,,,,41201,2021-06-11_00h28.08.844,judgeSpeechMusic_20210519_logNormShiftAmp_mXs,2020.1.2,MacIntel,60,,,,,,,,,,,,,,,,,,,,,,,,,,1,6.898,,0,1,118,268,28,1,stimuli/stim_20210519_power2amp/equal_lnn_AM1Hz_s35_37.m4a,,,
,,,,,41201,2021-06-11_00h28.08.844,judgeSpeechMusic_20210519_logNormShiftAmp_mXs,2020.1.2,MacIntel,60,,,,,,,,,,,,,,,,,,,,,,,,,,2,6.925,,0,1,119,269,97,1,stimuli/stim_20210519_power2amp/equal_lnn_AM2.5Hz_s55_10.m4a,,,
,,,,,41201,2021-06-11_00h28.08.844,judgeSpeechMusic_20210519_logNormShiftAmp_mXs,2020.1.2,MacIntel,60,,,,,,,,,,,,,,,,,,,,,,,,,,1,6.027,,0,1,120,270,13,1,stimuli/stim_20210519_power2amp/equal_lnn_AM1Hz_s25_9.m4a,,,
,,,,,41201,2021-06-11_00h28.08.844,judgeSpeechMusic_20210519_logNormShiftAmp_mXs,2020.1.2,MacIntel,60,,,,,,,,,,,,,,,,,,,,,,,,,,2,6.528,,0,1,121,271,85,1,stimuli/stim_20210519_power2amp/equal_lnn_AM2.5Hz_s45_39.m4a,,,
,,,,,41201,2021-06-11_00h28.08.844,judgeSpeechMusic_20210519_logNormShiftAmp_mXs,2020.1.2,MacIntel,60,,,,,,,,,,,,,,,,,,,,,,,,,,2,5.707,,0,1,122,272,118,1,stimuli/stim_20210519_power2amp/equal_lnn_AM4Hz_s25_47.m4a,,,
,,,,,41201,2021-06-11_00h28.08.844,judgeSpeechMusic_20210519_logNormShiftAmp_mXs,2020.1.2,MacIntel,60,,,,,,,,,,,,,,,,,,,,,,,,,,1,5.706,,0,1,123,273,4,1,stimuli/stim_20210519_power2amp/equal_lnn_AM1Hz_s15_47.m4a,,,
,,,,,41201,2021-06-11_00h28.08.844,judgeSpeechMusic_20210519_logNormShiftAmp_mXs,2020.1.2,MacIntel,60,,,,,,,,,,,,,,,,,,,,,,,,,,1,7.458,,0,1,124,274,0,1,stimuli/stim_20210519_power2amp/equal_lnn_AM1Hz_s15_21.m4a,,,
,,,,,41201,2021-06-11_00h28.08.844,judgeSpeechMusic_20210519_logNormShiftAmp_mXs,2020.1.2,MacIntel,60,,,,,,,,,,,,,,,,,,,,,,,,,,1,10.751,,0,1,125,275,90,1,stimuli/stim_20210519_power2amp/equal_lnn_AM2.5Hz_s55_35.m4a,,,
,,,,,41201,2021-06-11_00h28.08.844,judgeSpeechMusic_20210519_logNormShiftAmp_mXs,2020.1.2,MacIntel,60,,,,,,,,,,,,,,,,,,,,,,,,,,2,6.146,,0,1,126,276,110,1,stimuli/stim_20210519_power2amp/equal_lnn_AM4Hz_s25_16.m4a,,,
,,,,,41201,2021-06-11_00h28.08.844,judgeSpeechMusic_20210519_logNormShiftAmp_mXs,2020.1.2,MacIntel,60,,,,,,,,,,,,,,,,,,,,,,,,,,2,6.311,,0,1,127,277,18,1,stimuli/stim_20210519_power2amp/equal_lnn_AM1Hz_s25_7.m4a,,,
,,,,,41201,2021-06-11_00h28.08.844,judgeSpeechMusic_20210519_logNormShiftAmp_mXs,2020.1.2,MacIntel,60,,,,,,,,,,,,,,,,,,,,,,,,,,2,6.452,,0,1,128,278,68,1,stimuli/stim_20210519_power2amp/equal_lnn_AM2.5Hz_s25_48.m4a,,,
,,,,,41201,2021-06-11_00h28.08.844,judgeSpeechMusic_20210519_logNormShiftAmp_mXs,2020.1.2,MacIntel,60,,,,,,,,,,,,,,,,,,,,,,,,,,1,10.197,,0,1,129,279,8,1,stimuli/stim_20210519_power2amp/equal_lnn_AM1Hz_s15_10.m4a,,,
,,,,,41201,2021-06-11_00h28.08.844,judgeSpeechMusic_20210519_logNormShiftAmp_mXs,2020.1.2,MacIntel,60,,,,,,,,,,,,,,,,,,,,,,,,,,1,6.025,,0,1,130,280,21,1,stimuli/stim_20210519_power2amp/equal_lnn_AM1Hz_s35_50.m4a,,,
,,,,,41201,2021-06-11_00h28.08.844,judgeSpeechMusic_20210519_logNormShiftAmp_mXs,2020.1.2,MacIntel,60,,,,,,,,,,,,,,,,,,,,,,,,,,1,7.34,,0,1,131,281,56,1,stimuli/stim_20210519_power2amp/equal_lnn_AM2.5Hz_s15_16.m4a,,,
,,,,,41201,2021-06-11_00h28.08.844,judgeSpeechMusic_20210519_logNormShiftAmp_mXs,2020.1.2,MacIntel,60,,,,,,,,,,,,,,,,,,,,,,,,,,2,6.09,,0,1,132,282,7,1,stimuli/stim_20210519_power2amp/equal_lnn_AM1Hz_s15_25.m4a,,,
,,,,,41201,2021-06-11_00h28.08.844,judgeSpeechMusic_20210519_logNormShiftAmp_mXs,2020.1.2,MacIntel,60,,,,,,,,,,,,,,,,,,,,,,,,,,2,5.513,,0,1,133,283,96,1,stimuli/stim_20210519_power2amp/equal_lnn_AM2.5Hz_s55_34.m4a,,,
,,,,,41201,2021-06-11_00h28.08.844,judgeSpeechMusic_20210519_logNormShiftAmp_mXs,2020.1.2,MacIntel,60,,,,,,,,,,,,,,,,,,,,,,,,,,2,5.605,1,1,1,134,284,82,1,stimuli/stim_20210519_power2amp/equal_lnn_AM2.5Hz_s45_45.m4a,0.68,,
,,,,,41201,2021-06-11_00h28.08.844,judgeSpeechMusic_20210519_logNormShiftAmp_mXs,2020.1.2,MacIntel,60,,,,,,,,,,,,,,,,,,,,,,,,,,1,6.198,,0,1,135,285,9,1,stimuli/stim_20210519_power2amp/equal_lnn_AM1Hz_s15_27.m4a,,,
,,,,,41201,2021-06-11_00h28.08.844,judgeSpeechMusic_20210519_logNormShiftAmp_mXs,2020.1.2,MacIntel,60,,,,,,,,,,,,,,,,,,,,,,,,,,2,6.79,,0,1,136,286,74,1,stimuli/stim_20210519_power2amp/equal_lnn_AM2.5Hz_s35_28.m4a,,,
,,,,,41201,2021-06-11_00h28.08.844,judgeSpeechMusic_20210519_logNormShiftAmp_mXs,2020.1.2,MacIntel,60,,,,,,,,,,,,,,,,,,,,,,,,,,2,5.532,,0,1,137,287,50,1,stimuli/stim_20210519_power2amp/equal_lnn_AM2.5Hz_s15_42.m4a,,,
,,,,,41201,2021-06-11_00h28.08.844,judgeSpeechMusic_20210519_logNormShiftAmp_mXs,2020.1.2,MacIntel,60,,,,,,,,,,,,,,,,,,,,,,,,,,1,5.707,,0,1,138,288,5,1,stimuli/stim_20210519_power2amp/equal_lnn_AM1Hz_s15_50.m4a,,,
,,,,,41201,2021-06-11_00h28.08.844,judgeSpeechMusic_20210519_logNormShiftAmp_mXs,2020.1.2,MacIntel,60,,,,,,,,,,,,,,,,,,,,,,,,,,1,5.656,,0,1,139,289,95,1,stimuli/stim_20210519_power2amp/equal_lnn_AM2.5Hz_s55_13.m4a,,,
,,,,,41201,2021-06-11_00h28.08.844,judgeSpeechMusic_20210519_logNormShiftAmp_mXs,2020.1.2,MacIntel,60,,,,,,,,,,,,,,,,,,,,,,,,,,2,6.467,,0,1,140,290,131,1,stimuli/stim_20210519_power2amp/equal_lnn_AM4Hz_s45_25.m4a,,,
,,,,,41201,2021-06-11_00h28.08.844,judgeSpeechMusic_20210519_logNormShiftAmp_mXs,2020.1.2,MacIntel,60,,,,,,,,,,,,,,,,,,,,,,,,,,1,6.15,,0,1,141,291,24,1,stimuli/stim_20210519_power2amp/equal_lnn_AM1Hz_s35_32.m4a,,,
,,,,,41201,2021-06-11_00h28.08.844,judgeSpeechMusic_20210519_logNormShiftAmp_mXs,2020.1.2,MacIntel,60,,,,,,,,,,,,,,,,,,,,,,,,,,2,6.115,,0,1,142,292,79,1,stimuli/stim_20210519_power2amp/equal_lnn_AM2.5Hz_s35_47.m4a,,,
,,,,,41201,2021-06-11_00h28.08.844,judgeSpeechMusic_20210519_logNormShiftAmp_mXs,2020.1.2,MacIntel,60,,,,,,,,,,,,,,,,,,,,,,,,,,1,5.828,,0,1,143,293,38,1,stimuli/stim_20210519_power2amp/equal_lnn_AM1Hz_s45_29.m4a,,,
,,,,,41201,2021-06-11_00h28.08.844,judgeSpeechMusic_20210519_logNormShiftAmp_mXs,2020.1.2,MacIntel,60,,,,,,,,,,,,,,,,,,,,,,,,,,2,5.965,,0,1,144,294,124,1,stimuli/stim_20210519_power2amp/equal_lnn_AM4Hz_s35_18.m4a,,,
,,,,,41201,2021-06-11_00h28.08.844,judgeSpeechMusic_20210519_logNormShiftAmp_mXs,2020.1.2,MacIntel,60,,,,,,,,,,,,,,,,,,,,,,,,,,2,5.595,,0,1,145,295,127,1,stimuli/stim_20210519_power2amp/equal_lnn_AM4Hz_s35_3.m4a,,,
,,,,,41201,2021-06-11_00h28.08.844,judgeSpeechMusic_20210519_logNormShiftAmp_mXs,2020.1.2,MacIntel,60,,,,,,,,,,,,,,,,,,,,,,,,,,1,6.158,,0,1,146,296,80,1,stimuli/stim_20210519_power2amp/equal_lnn_AM2.5Hz_s45_22.m4a,,,
,,,,,41201,2021-06-11_00h28.08.844,judgeSpeechMusic_20210519_logNormShiftAmp_mXs,2020.1.2,MacIntel,60,,,,,,,,,,,,,,,,,,,,,,,,,,2,6.406,,0,1,147,297,49,1,stimuli/stim_20210519_power2amp/equal_lnn_AM1Hz_s55_44.m4a,,,
,,,,,41201,2021-06-11_00h28.08.844,judgeSpeechMusic_20210519_logNormShiftAmp_mXs,2020.1.2,MacIntel,60,,,,,,,,,,,,,,,,,,,,,,,,,,2,6.516,,0,1,148,298,141,1,stimuli/stim_20210519_power2amp/equal_lnn_AM4Hz_s55_21.m4a,,,
,,,,,41201,2021-06-11_00h28.08.844,judgeSpeechMusic_20210519_logNormShiftAmp_mXs,2020.1.2,MacIntel,60,,,,,,,,,,,,,,,,,,,,,,,,,,2,5.614,,0,1,149,299,133,1,stimuli/stim_20210519_power2amp/equal_lnn_AM4Hz_s45_3.m4a,,,
,,,,,41201,2021-06-11_00h28.08.844,judgeSpeechMusic_20210519_logNormShiftAmp_mXs,2020.1.2,MacIntel,60,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,space,5.136
