headphoneResponse.keys,headphoneResponse.corr,headphoneResponse.rt,headphoneTrial.thisRepN,headphoneTrial.thisTrialN,headphoneTrial.thisN,headphoneTrial.thisIndex,headphoneTrial.ran,headphone_sound1,headphone_sound2,headphone_sound3,corrAns,participant,date,expName,psychopyVersion,OS,frameRate,trainSlider.response,trainSlider.rt,beepTrainResponse.keys,beepTrainResponse.corr,trainingTrials.thisRepN,trainingTrials.thisTrialN,trainingTrials.thisN,trainingTrials.thisIndex,trainingTrials.ran,trainAudioFile,beepTrainResponse.rt,readyReal_resp.keys,readyReal_resp.rt,ratingSlider.response,ratingSlider.rt,beepResp.keys,beepResp.corr,expTrials.thisRepN,expTrials.thisTrialN,expTrials.thisN,expTrials.thisIndex,expTrials.ran,audioFile,beepResp.rt,end_resp.keys,end_resp.rt
,,,,,,,,,,,,41195,2021-05-10_15h35.26.367,judgeSpeechMusic_20210407_logNormShiftAmp,2020.1.2,Win32,60,,,,,,,,,,,,,,2,6.0605,,0,1,122,272,45,1,stimuli/stim_20210407_power2amp/equal_lnn_AM2.4Hz_42.m4a,,,
,,,,,,,,,,,,41195,2021-05-10_15h35.26.367,judgeSpeechMusic_20210407_logNormShiftAmp,2020.1.2,Win32,60,,,,,,,,,,,,,,1,5.995115,,0,1,123,273,82,1,stimuli/stim_20210407_power2amp/equal_lnn_AM3.6Hz_32.m4a,,,
,,,,,,,,,,,,41195,2021-05-10_15h35.26.367,judgeSpeechMusic_20210407_logNormShiftAmp,2020.1.2,Win32,60,,,,,,,,,,,,,,1,6.7022,,0,1,124,274,81,1,stimuli/stim_20210407_power2amp/equal_lnn_AM3.6Hz_16.m4a,,,
,,,,,,,,,,,,41195,2021-05-10_15h35.26.367,judgeSpeechMusic_20210407_logNormShiftAmp,2020.1.2,Win32,60,,,,,,,,,,,,,,1,5.973495,,0,1,125,275,145,1,stimuli/stim_20210407_power2amp/equal_lnn_AM6Hz_98.m4a,,,
,,,,,,,,,,,,41195,2021-05-10_15h35.26.367,judgeSpeechMusic_20210407_logNormShiftAmp,2020.1.2,Win32,60,,,,,,,,,,,,,,1,6.01786,,0,1,126,276,1,1,stimuli/stim_20210407_power2amp/equal_lnn_AM0.6Hz_38.m4a,,,
,,,,,,,,,,,,41195,2021-05-10_15h35.26.367,judgeSpeechMusic_20210407_logNormShiftAmp,2020.1.2,Win32,60,,,,,,,,,,,,,,2,9.43508,,0,1,127,277,90,1,stimuli/stim_20210407_power2amp/equal_lnn_AM4.2Hz_3.m4a,,,
,,,,,,,,,,,,41195,2021-05-10_15h35.26.367,judgeSpeechMusic_20210407_logNormShiftAmp,2020.1.2,Win32,60,,,,,,,,,,,,,,1,11.585975,,0,1,128,278,24,1,stimuli/stim_20210407_power2amp/equal_lnn_AM1.2Hz_10.m4a,,,
,,,,,,,,,,,,41195,2021-05-10_15h35.26.367,judgeSpeechMusic_20210407_logNormShiftAmp,2020.1.2,Win32,60,,,,,,,,,,,,,,2,11.46951,,0,1,129,279,39,1,stimuli/stim_20210407_power2amp/equal_lnn_AM1.8Hz_95.m4a,,,
,,,,,,,,,,,,41195,2021-05-10_15h35.26.367,judgeSpeechMusic_20210407_logNormShiftAmp,2020.1.2,Win32,60,,,,,,,,,,,,,,1,12.00862,,0,1,130,280,138,1,stimuli/stim_20210407_power2amp/equal_lnn_AM6Hz_23.m4a,,,
,,,,,,,,,,,,41195,2021-05-10_15h35.26.367,judgeSpeechMusic_20210407_logNormShiftAmp,2020.1.2,Win32,60,,,,,,,,,,,,,,1,8.77523,,0,1,131,281,127,1,stimuli/stim_20210407_power2amp/equal_lnn_AM5.4Hz_19.m4a,,,
,,,,,,,,,,,,41195,2021-05-10_15h35.26.367,judgeSpeechMusic_20210407_logNormShiftAmp,2020.1.2,Win32,60,,,,,,,,,,,,,,1,32.749325,,0,1,132,282,69,1,stimuli/stim_20210407_power2amp/equal_lnn_AM3Hz_23.m4a,,,
,,,,,,,,,,,,41195,2021-05-10_15h35.26.367,judgeSpeechMusic_20210407_logNormShiftAmp,2020.1.2,Win32,60,,,,,,,,,,,,,,2,9.67223,4,1,1,133,283,14,1,stimuli/stim_20210407_power2amp/equal_lnn_AM0.6Hz_64.m4a,1.310855,,
,,,,,,,,,,,,41195,2021-05-10_15h35.26.367,judgeSpeechMusic_20210407_logNormShiftAmp,2020.1.2,Win32,60,,,,,,,,,,,,,,2,12.1005,,0,1,134,284,89,1,stimuli/stim_20210407_power2amp/equal_lnn_AM3.6Hz_89.m4a,,,
,,,,,,,,,,,,41195,2021-05-10_15h35.26.367,judgeSpeechMusic_20210407_logNormShiftAmp,2020.1.2,Win32,60,,,,,,,,,,,,,,1,18.3991,,0,1,135,285,54,1,stimuli/stim_20210407_power2amp/equal_lnn_AM2.4Hz_52.m4a,,,
,,,,,,,,,,,,41195,2021-05-10_15h35.26.367,judgeSpeechMusic_20210407_logNormShiftAmp,2020.1.2,Win32,60,,,,,,,,,,,,,,1,6.379505,,0,1,136,286,117,1,stimuli/stim_20210407_power2amp/equal_lnn_AM4.8Hz_85.m4a,,,
,,,,,,,,,,,,41195,2021-05-10_15h35.26.367,judgeSpeechMusic_20210407_logNormShiftAmp,2020.1.2,Win32,60,,,,,,,,,,,,,,2,7.640745,,0,1,137,287,75,1,stimuli/stim_20210407_power2amp/equal_lnn_AM3.6Hz_60.m4a,,,
,,,,,,,,,,,,41195,2021-05-10_15h35.26.367,judgeSpeechMusic_20210407_logNormShiftAmp,2020.1.2,Win32,60,,,,,,,,,,,,,,1,8.28418,,0,1,138,288,144,1,stimuli/stim_20210407_power2amp/equal_lnn_AM6Hz_9.m4a,,,
,,,,,,,,,,,,41195,2021-05-10_15h35.26.367,judgeSpeechMusic_20210407_logNormShiftAmp,2020.1.2,Win32,60,,,,,,,,,,,,,,2,6.080945,,0,1,139,289,106,1,stimuli/stim_20210407_power2amp/equal_lnn_AM4.8Hz_64.m4a,,,
,,,,,,,,,,,,41195,2021-05-10_15h35.26.367,judgeSpeechMusic_20210407_logNormShiftAmp,2020.1.2,Win32,60,,,,,,,,,,,,,,1,6.316305,,0,1,140,290,116,1,stimuli/stim_20210407_power2amp/equal_lnn_AM4.8Hz_72.m4a,,,
,,,,,,,,,,,,41195,2021-05-10_15h35.26.367,judgeSpeechMusic_20210407_logNormShiftAmp,2020.1.2,Win32,60,,,,,,,,,,,,,,2,5.95972,,0,1,141,291,70,1,stimuli/stim_20210407_power2amp/equal_lnn_AM3Hz_79.m4a,,,
,,,,,,,,,,,,41195,2021-05-10_15h35.26.367,judgeSpeechMusic_20210407_logNormShiftAmp,2020.1.2,Win32,60,,,,,,,,,,,,,,1,6.201985,,0,1,142,292,4,1,stimuli/stim_20210407_power2amp/equal_lnn_AM0.6Hz_61.m4a,,,
,,,,,,,,,,,,41195,2021-05-10_15h35.26.367,judgeSpeechMusic_20210407_logNormShiftAmp,2020.1.2,Win32,60,,,,,,,,,,,,,,2,6.048755,,0,1,143,293,79,1,stimuli/stim_20210407_power2amp/equal_lnn_AM3.6Hz_44.m4a,,,
,,,,,,,,,,,,41195,2021-05-10_15h35.26.367,judgeSpeechMusic_20210407_logNormShiftAmp,2020.1.2,Win32,60,,,,,,,,,,,,,,1,6.618775,,0,1,144,294,135,1,stimuli/stim_20210407_power2amp/equal_lnn_AM6Hz_64.m4a,,,
,,,,,,,,,,,,41195,2021-05-10_15h35.26.367,judgeSpeechMusic_20210407_logNormShiftAmp,2020.1.2,Win32,60,,,,,,,,,,,,,,1,5.93565,,0,1,145,295,11,1,stimuli/stim_20210407_power2amp/equal_lnn_AM0.6Hz_25.m4a,,,
,,,,,,,,,,,,41195,2021-05-10_15h35.26.367,judgeSpeechMusic_20210407_logNormShiftAmp,2020.1.2,Win32,60,,,,,,,,,,,,,,2,6.167145,,0,1,146,296,123,1,stimuli/stim_20210407_power2amp/equal_lnn_AM5.4Hz_46.m4a,,,
,,,,,,,,,,,,41195,2021-05-10_15h35.26.367,judgeSpeechMusic_20210407_logNormShiftAmp,2020.1.2,Win32,60,,,,,,,,,,,,,,2,7.846455,,0,1,147,297,57,1,stimuli/stim_20210407_power2amp/equal_lnn_AM2.4Hz_21.m4a,,,
,,,,,,,,,,,,41195,2021-05-10_15h35.26.367,judgeSpeechMusic_20210407_logNormShiftAmp,2020.1.2,Win32,60,,,,,,,,,,,,,,2,10.121215,,0,1,148,298,36,1,stimuli/stim_20210407_power2amp/equal_lnn_AM1.8Hz_5.m4a,,,
,,,,,,,,,,,,41195,2021-05-10_15h35.26.367,judgeSpeechMusic_20210407_logNormShiftAmp,2020.1.2,Win32,60,,,,,,,,,,,,,,1,9.416815,,0,1,149,299,60,1,stimuli/stim_20210407_power2amp/equal_lnn_AM3Hz_5.m4a,,,
,,,,,,,,,,,,41195,2021-05-10_15h35.26.367,judgeSpeechMusic_20210407_logNormShiftAmp,2020.1.2,Win32,60,,,,,,,,,,,,,,,,,,,,,,,,,space,3.607595
