headphoneResponse.keys,headphoneResponse.corr,headphoneResponse.rt,headphoneTrial.thisRepN,headphoneTrial.thisTrialN,headphoneTrial.thisN,headphoneTrial.thisIndex,headphoneTrial.ran,headphone_sound1,headphone_sound2,headphone_sound3,corrAns,participant,date,expName,psychopyVersion,OS,frameRate,trainSlider.response,trainSlider.rt,beepTrainResponse.keys,beepTrainResponse.corr,trainingTrials.thisRepN,trainingTrials.thisTrialN,trainingTrials.thisN,trainingTrials.thisIndex,trainingTrials.ran,trainAudioFile,beepTrainResponse.rt,readyReal_resp.keys,readyReal_resp.rt,ratingSlider.response,ratingSlider.rt,beepResp.keys,beepResp.corr,expTrials.thisRepN,expTrials.thisTrialN,expTrials.thisN,expTrials.thisIndex,expTrials.ran,audioFile,beepResp.rt,end_resp.keys,end_resp.rt
,,,,,,,,,,,,41182,2021-05-10_18h26.27.652,judgeSpeechMusic_20210407_logNormShiftAmp,2020.1.2,Win32,60,,,,,,,,,,,,,,2,5.89962,,0,1,121,271,93,1,stimuli/stim_20210407_power2amp/equal_lnn_AM4.2Hz_49.m4a,,,
,,,,,,,,,,,,41182,2021-05-10_18h26.27.652,judgeSpeechMusic_20210407_logNormShiftAmp,2020.1.2,Win32,60,,,,,,,,,,,,,,2,6.51265,,0,1,122,272,136,1,stimuli/stim_20210407_power2amp/equal_lnn_AM6Hz_76.m4a,,,
,,,,,,,,,,,,41182,2021-05-10_18h26.27.652,judgeSpeechMusic_20210407_logNormShiftAmp,2020.1.2,Win32,60,,,,,,,,,,,,,,1,6.145515,,0,1,123,273,55,1,stimuli/stim_20210407_power2amp/equal_lnn_AM2.4Hz_35.m4a,,,
,,,,,,,,,,,,41182,2021-05-10_18h26.27.652,judgeSpeechMusic_20210407_logNormShiftAmp,2020.1.2,Win32,60,,,,,,,,,,,,,,2,6.7841,,0,1,124,274,54,1,stimuli/stim_20210407_power2amp/equal_lnn_AM2.4Hz_83.m4a,,,
,,,,,,,,,,,,41182,2021-05-10_18h26.27.652,judgeSpeechMusic_20210407_logNormShiftAmp,2020.1.2,Win32,60,,,,,,,,,,,,,,2,6.91853,,0,1,125,275,94,1,stimuli/stim_20210407_power2amp/equal_lnn_AM4.2Hz_17.m4a,,,
,,,,,,,,,,,,41182,2021-05-10_18h26.27.652,judgeSpeechMusic_20210407_logNormShiftAmp,2020.1.2,Win32,60,,,,,,,,,,,,,,2,5.91124,,0,1,126,276,137,1,stimuli/stim_20210407_power2amp/equal_lnn_AM6Hz_57.m4a,,,
,,,,,,,,,,,,41182,2021-05-10_18h26.27.652,judgeSpeechMusic_20210407_logNormShiftAmp,2020.1.2,Win32,60,,,,,,,,,,,,,,1,5.832295,,0,1,127,277,32,1,stimuli/stim_20210407_power2amp/equal_lnn_AM1.8Hz_20.m4a,,,
,,,,,,,,,,,,41182,2021-05-10_18h26.27.652,judgeSpeechMusic_20210407_logNormShiftAmp,2020.1.2,Win32,60,,,,,,,,,,,,,,1,6.71805,,0,1,128,278,14,1,stimuli/stim_20210407_power2amp/equal_lnn_AM0.6Hz_19.m4a,,,
,,,,,,,,,,,,41182,2021-05-10_18h26.27.652,judgeSpeechMusic_20210407_logNormShiftAmp,2020.1.2,Win32,60,,,,,,,,,,,,,,1,6.09967,4,1,1,129,279,45,1,stimuli/stim_20210407_power2amp/equal_lnn_AM2.4Hz_3.m4a,0.82063,,
,,,,,,,,,,,,41182,2021-05-10_18h26.27.652,judgeSpeechMusic_20210407_logNormShiftAmp,2020.1.2,Win32,60,,,,,,,,,,,,,,2,7.721905,,0,1,130,280,147,1,stimuli/stim_20210407_power2amp/equal_lnn_AM6Hz_60.m4a,,,
,,,,,,,,,,,,41182,2021-05-10_18h26.27.652,judgeSpeechMusic_20210407_logNormShiftAmp,2020.1.2,Win32,60,,,,,,,,,,,,,,2,6.334195,,0,1,131,281,110,1,stimuli/stim_20210407_power2amp/equal_lnn_AM4.8Hz_87.m4a,,,
,,,,,,,,,,,,41182,2021-05-10_18h26.27.652,judgeSpeechMusic_20210407_logNormShiftAmp,2020.1.2,Win32,60,,,,,,,,,,,,,,1,5.745995,,0,1,132,282,47,1,stimuli/stim_20210407_power2amp/equal_lnn_AM2.4Hz_98.m4a,,,
,,,,,,,,,,,,41182,2021-05-10_18h26.27.652,judgeSpeechMusic_20210407_logNormShiftAmp,2020.1.2,Win32,60,,,,,,,,,,,,,,2,6.04723,,0,1,133,283,63,1,stimuli/stim_20210407_power2amp/equal_lnn_AM3Hz_89.m4a,,,
,,,,,,,,,,,,41182,2021-05-10_18h26.27.652,judgeSpeechMusic_20210407_logNormShiftAmp,2020.1.2,Win32,60,,,,,,,,,,,,,,1,5.5696,,0,1,134,284,21,1,stimuli/stim_20210407_power2amp/equal_lnn_AM1.2Hz_45.m4a,,,
,,,,,,,,,,,,41182,2021-05-10_18h26.27.652,judgeSpeechMusic_20210407_logNormShiftAmp,2020.1.2,Win32,60,,,,,,,,,,,,,,2,5.68448,,0,1,135,285,111,1,stimuli/stim_20210407_power2amp/equal_lnn_AM4.8Hz_90.m4a,,,
,,,,,,,,,,,,41182,2021-05-10_18h26.27.652,judgeSpeechMusic_20210407_logNormShiftAmp,2020.1.2,Win32,60,,,,,,,,,,,,,,1,5.739985,,0,1,136,286,7,1,stimuli/stim_20210407_power2amp/equal_lnn_AM0.6Hz_14.m4a,,,
,,,,,,,,,,,,41182,2021-05-10_18h26.27.652,judgeSpeechMusic_20210407_logNormShiftAmp,2020.1.2,Win32,60,,,,,,,,,,,,,,2,5.756325,,0,1,137,287,102,1,stimuli/stim_20210407_power2amp/equal_lnn_AM4.2Hz_80.m4a,,,
,,,,,,,,,,,,41182,2021-05-10_18h26.27.652,judgeSpeechMusic_20210407_logNormShiftAmp,2020.1.2,Win32,60,,,,,,,,,,,,,,2,6.774895,,0,1,138,288,66,1,stimuli/stim_20210407_power2amp/equal_lnn_AM3Hz_74.m4a,,,
,,,,,,,,,,,,41182,2021-05-10_18h26.27.652,judgeSpeechMusic_20210407_logNormShiftAmp,2020.1.2,Win32,60,,,,,,,,,,,,,,2,5.97097,,0,1,139,289,76,1,stimuli/stim_20210407_power2amp/equal_lnn_AM3.6Hz_26.m4a,,,
,,,,,,,,,,,,41182,2021-05-10_18h26.27.652,judgeSpeechMusic_20210407_logNormShiftAmp,2020.1.2,Win32,60,,,,,,,,,,,,,,2,6.081435,,0,1,140,290,122,1,stimuli/stim_20210407_power2amp/equal_lnn_AM5.4Hz_94.m4a,,,
,,,,,,,,,,,,41182,2021-05-10_18h26.27.652,judgeSpeechMusic_20210407_logNormShiftAmp,2020.1.2,Win32,60,,,,,,,,,,,,,,2,5.65323,,0,1,141,291,141,1,stimuli/stim_20210407_power2amp/equal_lnn_AM6Hz_79.m4a,,,
,,,,,,,,,,,,41182,2021-05-10_18h26.27.652,judgeSpeechMusic_20210407_logNormShiftAmp,2020.1.2,Win32,60,,,,,,,,,,,,,,2,5.68205,,0,1,142,292,138,1,stimuli/stim_20210407_power2amp/equal_lnn_AM6Hz_82.m4a,,,
,,,,,,,,,,,,41182,2021-05-10_18h26.27.652,judgeSpeechMusic_20210407_logNormShiftAmp,2020.1.2,Win32,60,,,,,,,,,,,,,,2,5.873955,,0,1,143,293,128,1,stimuli/stim_20210407_power2amp/equal_lnn_AM5.4Hz_74.m4a,,,
,,,,,,,,,,,,41182,2021-05-10_18h26.27.652,judgeSpeechMusic_20210407_logNormShiftAmp,2020.1.2,Win32,60,,,,,,,,,,,,,,1,5.76788,,0,1,144,294,106,1,stimuli/stim_20210407_power2amp/equal_lnn_AM4.8Hz_99.m4a,,,
,,,,,,,,,,,,41182,2021-05-10_18h26.27.652,judgeSpeechMusic_20210407_logNormShiftAmp,2020.1.2,Win32,60,,,,,,,,,,,,,,1,6.297405,,0,1,145,295,1,1,stimuli/stim_20210407_power2amp/equal_lnn_AM0.6Hz_75.m4a,,,
,,,,,,,,,,,,41182,2021-05-10_18h26.27.652,judgeSpeechMusic_20210407_logNormShiftAmp,2020.1.2,Win32,60,,,,,,,,,,,,,,2,5.988445,,0,1,146,296,101,1,stimuli/stim_20210407_power2amp/equal_lnn_AM4.2Hz_44.m4a,,,
,,,,,,,,,,,,41182,2021-05-10_18h26.27.652,judgeSpeechMusic_20210407_logNormShiftAmp,2020.1.2,Win32,60,,,,,,,,,,,,,,2,6.314445,,0,1,147,297,50,1,stimuli/stim_20210407_power2amp/equal_lnn_AM2.4Hz_95.m4a,,,
,,,,,,,,,,,,41182,2021-05-10_18h26.27.652,judgeSpeechMusic_20210407_logNormShiftAmp,2020.1.2,Win32,60,,,,,,,,,,,,,,1,7.01594,,0,1,148,298,24,1,stimuli/stim_20210407_power2amp/equal_lnn_AM1.2Hz_54.m4a,,,
,,,,,,,,,,,,41182,2021-05-10_18h26.27.652,judgeSpeechMusic_20210407_logNormShiftAmp,2020.1.2,Win32,60,,,,,,,,,,,,,,2,6.294315,,0,1,149,299,145,1,stimuli/stim_20210407_power2amp/equal_lnn_AM6Hz_41.m4a,,,
,,,,,,,,,,,,41182,2021-05-10_18h26.27.652,judgeSpeechMusic_20210407_logNormShiftAmp,2020.1.2,Win32,60,,,,,,,,,,,,,,,,,,,,,,,,,space,9.644535
