headphoneResponse.keys,headphoneResponse.corr,headphoneResponse.rt,headphoneTrial.thisRepN,headphoneTrial.thisTrialN,headphoneTrial.thisN,headphoneTrial.thisIndex,headphoneTrial.ran,headphone_sound1,headphone_sound2,headphone_sound3,corrAns,participant,date,expName,psychopyVersion,OS,frameRate,trainSlider.response,trainSlider.rt,beepTrainResponse.keys,beepTrainResponse.corr,trainingTrials.thisRepN,trainingTrials.thisTrialN,trainingTrials.thisN,trainingTrials.thisIndex,trainingTrials.ran,trainAudioFile,beepTrainResponse.rt,readyReal_resp.keys,readyReal_resp.rt,ratingSlider.response,ratingSlider.rt,beepResp.keys,beepResp.corr,expTrials.thisRepN,expTrials.thisTrialN,expTrials.thisN,expTrials.thisIndex,expTrials.ran,audioFile,beepResp.rt,end_resp.keys,end_resp.rt
,,,,,,,,,,,,41119,2021-05-10_16h48.03.034,judgeSpeechMusic_20210407_logNormShiftAmp,2020.1.2,MacIntel,60,,,,,,,,,,,,,,2,5.802155,,0,1,116,266,126,1,stimuli/stim_20210407_power2amp/equal_lnn_AM5.4Hz_69.m4a,,,
,,,,,,,,,,,,41119,2021-05-10_16h48.03.034,judgeSpeechMusic_20210407_logNormShiftAmp,2020.1.2,MacIntel,60,,,,,,,,,,,,,,2,6.905385,,0,1,117,267,102,1,stimuli/stim_20210407_power2amp/equal_lnn_AM4.2Hz_15.m4a,,,
,,,,,,,,,,,,41119,2021-05-10_16h48.03.034,judgeSpeechMusic_20210407_logNormShiftAmp,2020.1.2,MacIntel,60,,,,,,,,,,,,,,2,6.512275,,0,1,118,268,101,1,stimuli/stim_20210407_power2amp/equal_lnn_AM4.2Hz_5.m4a,,,
,,,,,,,,,,,,41119,2021-05-10_16h48.03.034,judgeSpeechMusic_20210407_logNormShiftAmp,2020.1.2,MacIntel,60,,,,,,,,,,,,,,2,8.705995,,0,1,119,269,40,1,stimuli/stim_20210407_power2amp/equal_lnn_AM1.8Hz_8.m4a,,,
,,,,,,,,,,,,41119,2021-05-10_16h48.03.034,judgeSpeechMusic_20210407_logNormShiftAmp,2020.1.2,MacIntel,60,,,,,,,,,,,,,,2,6.576595,,0,1,120,270,106,1,stimuli/stim_20210407_power2amp/equal_lnn_AM4.8Hz_43.m4a,,,
,,,,,,,,,,,,41119,2021-05-10_16h48.03.034,judgeSpeechMusic_20210407_logNormShiftAmp,2020.1.2,MacIntel,60,,,,,,,,,,,,,,2,5.818065,,0,1,121,271,30,1,stimuli/stim_20210407_power2amp/equal_lnn_AM1.8Hz_96.m4a,,,
,,,,,,,,,,,,41119,2021-05-10_16h48.03.034,judgeSpeechMusic_20210407_logNormShiftAmp,2020.1.2,MacIntel,60,,,,,,,,,,,,,,1,6.72484,,0,1,122,272,2,1,stimuli/stim_20210407_power2amp/equal_lnn_AM0.6Hz_57.m4a,,,
,,,,,,,,,,,,41119,2021-05-10_16h48.03.034,judgeSpeechMusic_20210407_logNormShiftAmp,2020.1.2,MacIntel,60,,,,,,,,,,,,,,2,6.03437,,0,1,123,273,34,1,stimuli/stim_20210407_power2amp/equal_lnn_AM1.8Hz_61.m4a,,,
,,,,,,,,,,,,41119,2021-05-10_16h48.03.034,judgeSpeechMusic_20210407_logNormShiftAmp,2020.1.2,MacIntel,60,,,,,,,,,,,,,,2,5.58653,,0,1,124,274,94,1,stimuli/stim_20210407_power2amp/equal_lnn_AM4.2Hz_85.m4a,,,
,,,,,,,,,,,,41119,2021-05-10_16h48.03.034,judgeSpeechMusic_20210407_logNormShiftAmp,2020.1.2,MacIntel,60,,,,,,,,,,,,,,2,5.65249,,0,1,125,275,130,1,stimuli/stim_20210407_power2amp/equal_lnn_AM5.4Hz_82.m4a,,,
,,,,,,,,,,,,41119,2021-05-10_16h48.03.034,judgeSpeechMusic_20210407_logNormShiftAmp,2020.1.2,MacIntel,60,,,,,,,,,,,,,,2,6.23548,,0,1,126,276,137,1,stimuli/stim_20210407_power2amp/equal_lnn_AM6Hz_78.m4a,,,
,,,,,,,,,,,,41119,2021-05-10_16h48.03.034,judgeSpeechMusic_20210407_logNormShiftAmp,2020.1.2,MacIntel,60,,,,,,,,,,,,,,2,6.98676,,0,1,127,277,122,1,stimuli/stim_20210407_power2amp/equal_lnn_AM5.4Hz_58.m4a,,,
,,,,,,,,,,,,41119,2021-05-10_16h48.03.034,judgeSpeechMusic_20210407_logNormShiftAmp,2020.1.2,MacIntel,60,,,,,,,,,,,,,,2,5.784255,,0,1,128,278,138,1,stimuli/stim_20210407_power2amp/equal_lnn_AM6Hz_18.m4a,,,
,,,,,,,,,,,,41119,2021-05-10_16h48.03.034,judgeSpeechMusic_20210407_logNormShiftAmp,2020.1.2,MacIntel,60,,,,,,,,,,,,,,2,6.088065,,0,1,129,279,108,1,stimuli/stim_20210407_power2amp/equal_lnn_AM4.8Hz_84.m4a,,,
,,,,,,,,,,,,41119,2021-05-10_16h48.03.034,judgeSpeechMusic_20210407_logNormShiftAmp,2020.1.2,MacIntel,60,,,,,,,,,,,,,,2,5.63716,,0,1,130,280,97,1,stimuli/stim_20210407_power2amp/equal_lnn_AM4.2Hz_68.m4a,,,
,,,,,,,,,,,,41119,2021-05-10_16h48.03.034,judgeSpeechMusic_20210407_logNormShiftAmp,2020.1.2,MacIntel,60,,,,,,,,,,,,,,2,5.737655,,0,1,131,281,109,1,stimuli/stim_20210407_power2amp/equal_lnn_AM4.8Hz_18.m4a,,,
,,,,,,,,,,,,41119,2021-05-10_16h48.03.034,judgeSpeechMusic_20210407_logNormShiftAmp,2020.1.2,MacIntel,60,,,,,,,,,,,,,,2,6.002455,,0,1,132,282,17,1,stimuli/stim_20210407_power2amp/equal_lnn_AM1.2Hz_2.m4a,,,
,,,,,,,,,,,,41119,2021-05-10_16h48.03.034,judgeSpeechMusic_20210407_logNormShiftAmp,2020.1.2,MacIntel,60,,,,,,,,,,,,,,1,5.918135,,0,1,133,283,18,1,stimuli/stim_20210407_power2amp/equal_lnn_AM1.2Hz_44.m4a,,,
,,,,,,,,,,,,41119,2021-05-10_16h48.03.034,judgeSpeechMusic_20210407_logNormShiftAmp,2020.1.2,MacIntel,60,,,,,,,,,,,,,,2,7.797225,,0,1,134,284,35,1,stimuli/stim_20210407_power2amp/equal_lnn_AM1.8Hz_53.m4a,,,
,,,,,,,,,,,,41119,2021-05-10_16h48.03.034,judgeSpeechMusic_20210407_logNormShiftAmp,2020.1.2,MacIntel,60,,,,,,,,,,,,,,2,6.087385,,0,1,135,285,103,1,stimuli/stim_20210407_power2amp/equal_lnn_AM4.2Hz_14.m4a,,,
,,,,,,,,,,,,41119,2021-05-10_16h48.03.034,judgeSpeechMusic_20210407_logNormShiftAmp,2020.1.2,MacIntel,60,,,,,,,,,,,,,,2,5.5715,4,1,1,136,286,104,1,stimuli/stim_20210407_power2amp/equal_lnn_AM4.2Hz_98.m4a,0.97692,,
,,,,,,,,,,,,41119,2021-05-10_16h48.03.034,judgeSpeechMusic_20210407_logNormShiftAmp,2020.1.2,MacIntel,60,,,,,,,,,,,,,,2,6.75836,,0,1,137,287,44,1,stimuli/stim_20210407_power2amp/equal_lnn_AM1.8Hz_85.m4a,,,
,,,,,,,,,,,,41119,2021-05-10_16h48.03.034,judgeSpeechMusic_20210407_logNormShiftAmp,2020.1.2,MacIntel,60,,,,,,,,,,,,,,2,5.54002,,0,1,138,288,111,1,stimuli/stim_20210407_power2amp/equal_lnn_AM4.8Hz_16.m4a,,,
,,,,,,,,,,,,41119,2021-05-10_16h48.03.034,judgeSpeechMusic_20210407_logNormShiftAmp,2020.1.2,MacIntel,60,,,,,,,,,,,,,,2,5.985595,,0,1,139,289,129,1,stimuli/stim_20210407_power2amp/equal_lnn_AM5.4Hz_41.m4a,,,
,,,,,,,,,,,,41119,2021-05-10_16h48.03.034,judgeSpeechMusic_20210407_logNormShiftAmp,2020.1.2,MacIntel,60,,,,,,,,,,,,,,2,6.421345,,0,1,140,290,49,1,stimuli/stim_20210407_power2amp/equal_lnn_AM2.4Hz_14.m4a,,,
,,,,,,,,,,,,41119,2021-05-10_16h48.03.034,judgeSpeechMusic_20210407_logNormShiftAmp,2020.1.2,MacIntel,60,,,,,,,,,,,,,,1,7.64107,,0,1,141,291,31,1,stimuli/stim_20210407_power2amp/equal_lnn_AM1.8Hz_36.m4a,,,
,,,,,,,,,,,,41119,2021-05-10_16h48.03.034,judgeSpeechMusic_20210407_logNormShiftAmp,2020.1.2,MacIntel,60,,,,,,,,,,,,,,1,9.23166,,0,1,142,292,68,1,stimuli/stim_20210407_power2amp/equal_lnn_AM3Hz_21.m4a,,,
,,,,,,,,,,,,41119,2021-05-10_16h48.03.034,judgeSpeechMusic_20210407_logNormShiftAmp,2020.1.2,MacIntel,60,,,,,,,,,,,,,,2,13.02103,,0,1,143,293,42,1,stimuli/stim_20210407_power2amp/equal_lnn_AM1.8Hz_87.m4a,,,
,,,,,,,,,,,,41119,2021-05-10_16h48.03.034,judgeSpeechMusic_20210407_logNormShiftAmp,2020.1.2,MacIntel,60,,,,,,,,,,,,,,2,5.75356,,0,1,144,294,92,1,stimuli/stim_20210407_power2amp/equal_lnn_AM4.2Hz_44.m4a,,,
,,,,,,,,,,,,41119,2021-05-10_16h48.03.034,judgeSpeechMusic_20210407_logNormShiftAmp,2020.1.2,MacIntel,60,,,,,,,,,,,,,,2,5.843435,,0,1,145,295,121,1,stimuli/stim_20210407_power2amp/equal_lnn_AM5.4Hz_22.m4a,,,
,,,,,,,,,,,,41119,2021-05-10_16h48.03.034,judgeSpeechMusic_20210407_logNormShiftAmp,2020.1.2,MacIntel,60,,,,,,,,,,,,,,2,5.726205,,0,1,146,296,147,1,stimuli/stim_20210407_power2amp/equal_lnn_AM6Hz_64.m4a,,,
,,,,,,,,,,,,41119,2021-05-10_16h48.03.034,judgeSpeechMusic_20210407_logNormShiftAmp,2020.1.2,MacIntel,60,,,,,,,,,,,,,,2,6.8871,,0,1,147,297,27,1,stimuli/stim_20210407_power2amp/equal_lnn_AM1.2Hz_45.m4a,,,
,,,,,,,,,,,,41119,2021-05-10_16h48.03.034,judgeSpeechMusic_20210407_logNormShiftAmp,2020.1.2,MacIntel,60,,,,,,,,,,,,,,2,5.63873,,0,1,148,298,107,1,stimuli/stim_20210407_power2amp/equal_lnn_AM4.8Hz_88.m4a,,,
,,,,,,,,,,,,41119,2021-05-10_16h48.03.034,judgeSpeechMusic_20210407_logNormShiftAmp,2020.1.2,MacIntel,60,,,,,,,,,,,,,,2,6.43731,,0,1,149,299,90,1,stimuli/stim_20210407_power2amp/equal_lnn_AM4.2Hz_2.m4a,,,
,,,,,,,,,,,,41119,2021-05-10_16h48.03.034,judgeSpeechMusic_20210407_logNormShiftAmp,2020.1.2,MacIntel,60,,,,,,,,,,,,,,,,,,,,,,,,,space,7.458625
