headphoneResponse.keys,headphoneResponse.corr,headphoneResponse.rt,headphoneTrial.thisRepN,headphoneTrial.thisTrialN,headphoneTrial.thisN,headphoneTrial.thisIndex,headphoneTrial.ran,headphone_sound1,headphone_sound2,headphone_sound3,corrAns,participant,date,expName,psychopyVersion,OS,frameRate,trainSlider.response,trainSlider.rt,beepTrainResponse.keys,beepTrainResponse.corr,trainingTrials.thisRepN,trainingTrials.thisTrialN,trainingTrials.thisN,trainingTrials.thisIndex,trainingTrials.ran,trainAudioFile,beepTrainResponse.rt,readyReal_resp.keys,readyReal_resp.rt,ratingSlider.response,ratingSlider.rt,beepResp.keys,beepResp.corr,expTrials.thisRepN,expTrials.thisTrialN,expTrials.thisN,expTrials.thisIndex,expTrials.ran,audioFile,beepResp.rt,end_resp.keys,end_resp.rt
,,,,,,,,,,,,40881,2021-05-09_22h44.54.518,judgeSpeechMusic_20210407_logNormShiftAmp,2020.1.2,MacIntel,60,,,,,,,,,,,,,,2,5.979455,,0,1,116,266,64,1,stimuli/stim_20210407_power2amp/equal_lnn_AM3Hz_28.m4a,,,
,,,,,,,,,,,,40881,2021-05-09_22h44.54.518,judgeSpeechMusic_20210407_logNormShiftAmp,2020.1.2,MacIntel,60,,,,,,,,,,,,,,2,8.493615,,0,1,117,267,45,1,stimuli/stim_20210407_power2amp/equal_lnn_AM2.4Hz_79.m4a,,,
,,,,,,,,,,,,40881,2021-05-09_22h44.54.518,judgeSpeechMusic_20210407_logNormShiftAmp,2020.1.2,MacIntel,60,,,,,,,,,,,,,,2,6.67442,,0,1,118,268,76,1,stimuli/stim_20210407_power2amp/equal_lnn_AM3.6Hz_56.m4a,,,
,,,,,,,,,,,,40881,2021-05-09_22h44.54.518,judgeSpeechMusic_20210407_logNormShiftAmp,2020.1.2,MacIntel,60,,,,,,,,,,,,,,2,6.675145,,0,1,119,269,120,1,stimuli/stim_20210407_power2amp/equal_lnn_AM5.4Hz_31.m4a,,,
,,,,,,,,,,,,40881,2021-05-09_22h44.54.518,judgeSpeechMusic_20210407_logNormShiftAmp,2020.1.2,MacIntel,60,,,,,,,,,,,,,,2,12.24172,,0,1,120,270,69,1,stimuli/stim_20210407_power2amp/equal_lnn_AM3Hz_74.m4a,,,
,,,,,,,,,,,,40881,2021-05-09_22h44.54.518,judgeSpeechMusic_20210407_logNormShiftAmp,2020.1.2,MacIntel,60,,,,,,,,,,,,,,2,5.690825,,0,1,121,271,145,1,stimuli/stim_20210407_power2amp/equal_lnn_AM6Hz_40.m4a,,,
,,,,,,,,,,,,40881,2021-05-09_22h44.54.518,judgeSpeechMusic_20210407_logNormShiftAmp,2020.1.2,MacIntel,60,,,,,,,,,,,,,,1,7.39329,,0,1,122,272,148,1,stimuli/stim_20210407_power2amp/equal_lnn_AM6Hz_29.m4a,,,
,,,,,,,,,,,,40881,2021-05-09_22h44.54.518,judgeSpeechMusic_20210407_logNormShiftAmp,2020.1.2,MacIntel,60,,,,,,,,,,,,,,2,6.073475,,0,1,123,273,94,1,stimuli/stim_20210407_power2amp/equal_lnn_AM4.2Hz_11.m4a,,,
,,,,,,,,,,,,40881,2021-05-09_22h44.54.518,judgeSpeechMusic_20210407_logNormShiftAmp,2020.1.2,MacIntel,60,,,,,,,,,,,,,,1,5.657125,,0,1,124,274,56,1,stimuli/stim_20210407_power2amp/equal_lnn_AM2.4Hz_26.m4a,,,
,,,,,,,,,,,,40881,2021-05-09_22h44.54.518,judgeSpeechMusic_20210407_logNormShiftAmp,2020.1.2,MacIntel,60,,,,,,,,,,,,,,2,5.791265,,0,1,125,275,78,1,stimuli/stim_20210407_power2amp/equal_lnn_AM3.6Hz_53.m4a,,,
,,,,,,,,,,,,40881,2021-05-09_22h44.54.518,judgeSpeechMusic_20210407_logNormShiftAmp,2020.1.2,MacIntel,60,,,,,,,,,,,,,,2,6.840995,,0,1,126,276,65,1,stimuli/stim_20210407_power2amp/equal_lnn_AM3Hz_93.m4a,,,
,,,,,,,,,,,,40881,2021-05-09_22h44.54.518,judgeSpeechMusic_20210407_logNormShiftAmp,2020.1.2,MacIntel,60,,,,,,,,,,,,,,2,5.524815,,0,1,127,277,137,1,stimuli/stim_20210407_power2amp/equal_lnn_AM6Hz_2.m4a,,,
,,,,,,,,,,,,40881,2021-05-09_22h44.54.518,judgeSpeechMusic_20210407_logNormShiftAmp,2020.1.2,MacIntel,60,,,,,,,,,,,,,,2,6.92419,,0,1,128,278,130,1,stimuli/stim_20210407_power2amp/equal_lnn_AM5.4Hz_66.m4a,,,
,,,,,,,,,,,,40881,2021-05-09_22h44.54.518,judgeSpeechMusic_20210407_logNormShiftAmp,2020.1.2,MacIntel,60,,,,,,,,,,,,,,2,5.60879,,0,1,129,279,108,1,stimuli/stim_20210407_power2amp/equal_lnn_AM4.8Hz_7.m4a,,,
,,,,,,,,,,,,40881,2021-05-09_22h44.54.518,judgeSpeechMusic_20210407_logNormShiftAmp,2020.1.2,MacIntel,60,,,,,,,,,,,,,,2,7.814495,,0,1,130,280,104,1,stimuli/stim_20210407_power2amp/equal_lnn_AM4.2Hz_1.m4a,,,
,,,,,,,,,,,,40881,2021-05-09_22h44.54.518,judgeSpeechMusic_20210407_logNormShiftAmp,2020.1.2,MacIntel,60,,,,,,,,,,,,,,2,8.053155,,0,1,131,281,75,1,stimuli/stim_20210407_power2amp/equal_lnn_AM3.6Hz_79.m4a,,,
,,,,,,,,,,,,40881,2021-05-09_22h44.54.518,judgeSpeechMusic_20210407_logNormShiftAmp,2020.1.2,MacIntel,60,,,,,,,,,,,,,,1,5.775245,,0,1,132,282,35,1,stimuli/stim_20210407_power2amp/equal_lnn_AM1.8Hz_77.m4a,,,
,,,,,,,,,,,,40881,2021-05-09_22h44.54.518,judgeSpeechMusic_20210407_logNormShiftAmp,2020.1.2,MacIntel,60,,,,,,,,,,,,,,2,5.607805,,0,1,133,283,113,1,stimuli/stim_20210407_power2amp/equal_lnn_AM4.8Hz_9.m4a,,,
,,,,,,,,,,,,40881,2021-05-09_22h44.54.518,judgeSpeechMusic_20210407_logNormShiftAmp,2020.1.2,MacIntel,60,,,,,,,,,,,,,,2,5.55758,1,1,1,134,284,90,1,stimuli/stim_20210407_power2amp/equal_lnn_AM4.2Hz_35.m4a,1.3931,,
,,,,,,,,,,,,40881,2021-05-09_22h44.54.518,judgeSpeechMusic_20210407_logNormShiftAmp,2020.1.2,MacIntel,60,,,,,,,,,,,,,,1,5.85708,,0,1,135,285,142,1,stimuli/stim_20210407_power2amp/equal_lnn_AM6Hz_30.m4a,,,
,,,,,,,,,,,,40881,2021-05-09_22h44.54.518,judgeSpeechMusic_20210407_logNormShiftAmp,2020.1.2,MacIntel,60,,,,,,,,,,,,,,2,5.874765,,0,1,136,286,81,1,stimuli/stim_20210407_power2amp/equal_lnn_AM3.6Hz_51.m4a,,,
,,,,,,,,,,,,40881,2021-05-09_22h44.54.518,judgeSpeechMusic_20210407_logNormShiftAmp,2020.1.2,MacIntel,60,,,,,,,,,,,,,,2,8.92334,,0,1,137,287,106,1,stimuli/stim_20210407_power2amp/equal_lnn_AM4.8Hz_54.m4a,,,
,,,,,,,,,,,,40881,2021-05-09_22h44.54.518,judgeSpeechMusic_20210407_logNormShiftAmp,2020.1.2,MacIntel,60,,,,,,,,,,,,,,1,5.742675,,0,1,138,288,2,1,stimuli/stim_20210407_power2amp/equal_lnn_AM0.6Hz_63.m4a,,,
,,,,,,,,,,,,40881,2021-05-09_22h44.54.518,judgeSpeechMusic_20210407_logNormShiftAmp,2020.1.2,MacIntel,60,,,,,,,,,,,,,,2,6.555855,,0,1,139,289,138,1,stimuli/stim_20210407_power2amp/equal_lnn_AM6Hz_96.m4a,,,
,,,,,,,,,,,,40881,2021-05-09_22h44.54.518,judgeSpeechMusic_20210407_logNormShiftAmp,2020.1.2,MacIntel,60,,,,,,,,,,,,,,1,5.80831,,0,1,140,290,33,1,stimuli/stim_20210407_power2amp/equal_lnn_AM1.8Hz_99.m4a,,,
,,,,,,,,,,,,40881,2021-05-09_22h44.54.518,judgeSpeechMusic_20210407_logNormShiftAmp,2020.1.2,MacIntel,60,,,,,,,,,,,,,,2,5.790385,,0,1,141,291,71,1,stimuli/stim_20210407_power2amp/equal_lnn_AM3Hz_24.m4a,,,
,,,,,,,,,,,,40881,2021-05-09_22h44.54.518,judgeSpeechMusic_20210407_logNormShiftAmp,2020.1.2,MacIntel,60,,,,,,,,,,,,,,1,6.758765,,0,1,142,292,24,1,stimuli/stim_20210407_power2amp/equal_lnn_AM1.2Hz_69.m4a,,,
,,,,,,,,,,,,40881,2021-05-09_22h44.54.518,judgeSpeechMusic_20210407_logNormShiftAmp,2020.1.2,MacIntel,60,,,,,,,,,,,,,,1,5.66369,,0,1,143,293,1,1,stimuli/stim_20210407_power2amp/equal_lnn_AM0.6Hz_52.m4a,,,
,,,,,,,,,,,,40881,2021-05-09_22h44.54.518,judgeSpeechMusic_20210407_logNormShiftAmp,2020.1.2,MacIntel,60,,,,,,,,,,,,,,1,5.79162,,0,1,144,294,17,1,stimuli/stim_20210407_power2amp/equal_lnn_AM1.2Hz_31.m4a,,,
,,,,,,,,,,,,40881,2021-05-09_22h44.54.518,judgeSpeechMusic_20210407_logNormShiftAmp,2020.1.2,MacIntel,60,,,,,,,,,,,,,,1,5.72848,,0,1,145,295,7,1,stimuli/stim_20210407_power2amp/equal_lnn_AM0.6Hz_19.m4a,,,
,,,,,,,,,,,,40881,2021-05-09_22h44.54.518,judgeSpeechMusic_20210407_logNormShiftAmp,2020.1.2,MacIntel,60,,,,,,,,,,,,,,2,6.123845,,0,1,146,296,144,1,stimuli/stim_20210407_power2amp/equal_lnn_AM6Hz_95.m4a,,,
,,,,,,,,,,,,40881,2021-05-09_22h44.54.518,judgeSpeechMusic_20210407_logNormShiftAmp,2020.1.2,MacIntel,60,,,,,,,,,,,,,,1,5.957855,,0,1,147,297,79,1,stimuli/stim_20210407_power2amp/equal_lnn_AM3.6Hz_81.m4a,,,
,,,,,,,,,,,,40881,2021-05-09_22h44.54.518,judgeSpeechMusic_20210407_logNormShiftAmp,2020.1.2,MacIntel,60,,,,,,,,,,,,,,2,5.64094,,0,1,148,298,143,1,stimuli/stim_20210407_power2amp/equal_lnn_AM6Hz_84.m4a,,,
,,,,,,,,,,,,40881,2021-05-09_22h44.54.518,judgeSpeechMusic_20210407_logNormShiftAmp,2020.1.2,MacIntel,60,,,,,,,,,,,,,,1,5.778555,,0,1,149,299,6,1,stimuli/stim_20210407_power2amp/equal_lnn_AM0.6Hz_9.m4a,,,
,,,,,,,,,,,,40881,2021-05-09_22h44.54.518,judgeSpeechMusic_20210407_logNormShiftAmp,2020.1.2,MacIntel,60,,,,,,,,,,,,,,,,,,,,,,,,,space,11.30426
