headphoneResponse.keys,headphoneResponse.corr,headphoneResponse.rt,headphoneTrial.thisRepN,headphoneTrial.thisTrialN,headphoneTrial.thisN,headphoneTrial.thisIndex,headphoneTrial.ran,headphone_sound1,headphone_sound2,headphone_sound3,corrAns,participant,date,expName,psychopyVersion,OS,frameRate,trainSlider.response,trainSlider.rt,beepTrainResponse.keys,beepTrainResponse.corr,trainingTrials.thisRepN,trainingTrials.thisTrialN,trainingTrials.thisN,trainingTrials.thisIndex,trainingTrials.ran,trainAudioFile,beepTrainResponse.rt,readyReal_resp.keys,readyReal_resp.rt,ratingSlider.response,ratingSlider.rt,beepResp.keys,beepResp.corr,expTrials.thisRepN,expTrials.thisTrialN,expTrials.thisN,expTrials.thisIndex,expTrials.ran,audioFile,beepResp.rt,end_resp.keys,end_resp.rt
,,,,,,,,,,,,40919,2021-05-10_18h22.01.542,judgeSpeechMusic_20210407_logNormShiftAmp,2020.1.2,MacIntel,60,,,,,,,,,,,,,,2,9.295795,,0,1,116,266,56,1,stimuli/stim_20210407_power2amp/equal_lnn_AM2.4Hz_73.m4a,,,
,,,,,,,,,,,,40919,2021-05-10_18h22.01.542,judgeSpeechMusic_20210407_logNormShiftAmp,2020.1.2,MacIntel,60,,,,,,,,,,,,,,2,6.096045,,0,1,117,267,100,1,stimuli/stim_20210407_power2amp/equal_lnn_AM4.2Hz_1.m4a,,,
,,,,,,,,,,,,40919,2021-05-10_18h22.01.542,judgeSpeechMusic_20210407_logNormShiftAmp,2020.1.2,MacIntel,60,,,,,,,,,,,,,,2,5.647755,,0,1,118,268,81,1,stimuli/stim_20210407_power2amp/equal_lnn_AM3.6Hz_1.m4a,,,
,,,,,,,,,,,,40919,2021-05-10_18h22.01.542,judgeSpeechMusic_20210407_logNormShiftAmp,2020.1.2,MacIntel,60,,,,,,,,,,,,,,2,6.337625,,0,1,119,269,149,1,stimuli/stim_20210407_power2amp/equal_lnn_AM6Hz_20.m4a,,,
,,,,,,,,,,,,40919,2021-05-10_18h22.01.542,judgeSpeechMusic_20210407_logNormShiftAmp,2020.1.2,MacIntel,60,,,,,,,,,,,,,,2,10.20546,,0,1,120,270,125,1,stimuli/stim_20210407_power2amp/equal_lnn_AM5.4Hz_6.m4a,,,
,,,,,,,,,,,,40919,2021-05-10_18h22.01.542,judgeSpeechMusic_20210407_logNormShiftAmp,2020.1.2,MacIntel,60,,,,,,,,,,,,,,2,7.437,,0,1,121,271,79,1,stimuli/stim_20210407_power2amp/equal_lnn_AM3.6Hz_8.m4a,,,
,,,,,,,,,,,,40919,2021-05-10_18h22.01.542,judgeSpeechMusic_20210407_logNormShiftAmp,2020.1.2,MacIntel,60,,,,,,,,,,,,,,2,6.200125,,0,1,122,272,29,1,stimuli/stim_20210407_power2amp/equal_lnn_AM1.2Hz_84.m4a,,,
,,,,,,,,,,,,40919,2021-05-10_18h22.01.542,judgeSpeechMusic_20210407_logNormShiftAmp,2020.1.2,MacIntel,60,,,,,,,,,,,,,,1,6.294915,,0,1,123,273,2,1,stimuli/stim_20210407_power2amp/equal_lnn_AM0.6Hz_18.m4a,,,
,,,,,,,,,,,,40919,2021-05-10_18h22.01.542,judgeSpeechMusic_20210407_logNormShiftAmp,2020.1.2,MacIntel,60,,,,,,,,,,,,,,1,7.014585,,0,1,124,274,66,1,stimuli/stim_20210407_power2amp/equal_lnn_AM3Hz_77.m4a,,,
,,,,,,,,,,,,40919,2021-05-10_18h22.01.542,judgeSpeechMusic_20210407_logNormShiftAmp,2020.1.2,MacIntel,60,,,,,,,,,,,,,,2,6.232375,,0,1,125,275,127,1,stimuli/stim_20210407_power2amp/equal_lnn_AM5.4Hz_12.m4a,,,
,,,,,,,,,,,,40919,2021-05-10_18h22.01.542,judgeSpeechMusic_20210407_logNormShiftAmp,2020.1.2,MacIntel,60,,,,,,,,,,,,,,2,5.75217,,0,1,126,276,78,1,stimuli/stim_20210407_power2amp/equal_lnn_AM3.6Hz_34.m4a,,,
,,,,,,,,,,,,40919,2021-05-10_18h22.01.542,judgeSpeechMusic_20210407_logNormShiftAmp,2020.1.2,MacIntel,60,,,,,,,,,,,,,,2,5.545585,3,1,1,127,277,82,1,stimuli/stim_20210407_power2amp/equal_lnn_AM3.6Hz_87.m4a,1.37225,,
,,,,,,,,,,,,40919,2021-05-10_18h22.01.542,judgeSpeechMusic_20210407_logNormShiftAmp,2020.1.2,MacIntel,60,,,,,,,,,,,,,,2,5.676165,,0,1,128,278,110,1,stimuli/stim_20210407_power2amp/equal_lnn_AM4.8Hz_75.m4a,,,
,,,,,,,,,,,,40919,2021-05-10_18h22.01.542,judgeSpeechMusic_20210407_logNormShiftAmp,2020.1.2,MacIntel,60,,,,,,,,,,,,,,2,6.50979,,0,1,129,279,64,1,stimuli/stim_20210407_power2amp/equal_lnn_AM3Hz_83.m4a,,,
,,,,,,,,,,,,40919,2021-05-10_18h22.01.542,judgeSpeechMusic_20210407_logNormShiftAmp,2020.1.2,MacIntel,60,,,,,,,,,,,,,,1,5.92092,,0,1,130,280,23,1,stimuli/stim_20210407_power2amp/equal_lnn_AM1.2Hz_47.m4a,,,
,,,,,,,,,,,,40919,2021-05-10_18h22.01.542,judgeSpeechMusic_20210407_logNormShiftAmp,2020.1.2,MacIntel,60,,,,,,,,,,,,,,1,5.696165,,0,1,131,281,51,1,stimuli/stim_20210407_power2amp/equal_lnn_AM2.4Hz_33.m4a,,,
,,,,,,,,,,,,40919,2021-05-10_18h22.01.542,judgeSpeechMusic_20210407_logNormShiftAmp,2020.1.2,MacIntel,60,,,,,,,,,,,,,,1,5.53725,,0,1,132,282,41,1,stimuli/stim_20210407_power2amp/equal_lnn_AM1.8Hz_3.m4a,,,
,,,,,,,,,,,,40919,2021-05-10_18h22.01.542,judgeSpeechMusic_20210407_logNormShiftAmp,2020.1.2,MacIntel,60,,,,,,,,,,,,,,1,5.75758,,0,1,133,283,0,1,stimuli/stim_20210407_power2amp/equal_lnn_AM0.6Hz_91.m4a,,,
,,,,,,,,,,,,40919,2021-05-10_18h22.01.542,judgeSpeechMusic_20210407_logNormShiftAmp,2020.1.2,MacIntel,60,,,,,,,,,,,,,,1,5.73696,,0,1,134,284,35,1,stimuli/stim_20210407_power2amp/equal_lnn_AM1.8Hz_41.m4a,,,
,,,,,,,,,,,,40919,2021-05-10_18h22.01.542,judgeSpeechMusic_20210407_logNormShiftAmp,2020.1.2,MacIntel,60,,,,,,,,,,,,,,1,5.854,,0,1,135,285,105,1,stimuli/stim_20210407_power2amp/equal_lnn_AM4.8Hz_57.m4a,,,
,,,,,,,,,,,,40919,2021-05-10_18h22.01.542,judgeSpeechMusic_20210407_logNormShiftAmp,2020.1.2,MacIntel,60,,,,,,,,,,,,,,1,8.120245,,0,1,136,286,61,1,stimuli/stim_20210407_power2amp/equal_lnn_AM3Hz_30.m4a,,,
,,,,,,,,,,,,40919,2021-05-10_18h22.01.542,judgeSpeechMusic_20210407_logNormShiftAmp,2020.1.2,MacIntel,60,,,,,,,,,,,,,,1,6.69475,,0,1,137,287,136,1,stimuli/stim_20210407_power2amp/equal_lnn_AM6Hz_28.m4a,,,
,,,,,,,,,,,,40919,2021-05-10_18h22.01.542,judgeSpeechMusic_20210407_logNormShiftAmp,2020.1.2,MacIntel,60,,,,,,,,,,,,,,1,8.745125,,0,1,138,288,17,1,stimuli/stim_20210407_power2amp/equal_lnn_AM1.2Hz_77.m4a,,,
,,,,,,,,,,,,40919,2021-05-10_18h22.01.542,judgeSpeechMusic_20210407_logNormShiftAmp,2020.1.2,MacIntel,60,,,,,,,,,,,,,,2,5.560915,,0,1,139,289,142,1,stimuli/stim_20210407_power2amp/equal_lnn_AM6Hz_31.m4a,,,
,,,,,,,,,,,,40919,2021-05-10_18h22.01.542,judgeSpeechMusic_20210407_logNormShiftAmp,2020.1.2,MacIntel,60,,,,,,,,,,,,,,2,5.544665,,0,1,140,290,31,1,stimuli/stim_20210407_power2amp/equal_lnn_AM1.8Hz_49.m4a,,,
,,,,,,,,,,,,40919,2021-05-10_18h22.01.542,judgeSpeechMusic_20210407_logNormShiftAmp,2020.1.2,MacIntel,60,,,,,,,,,,,,,,2,5.62875,,0,1,141,291,137,1,stimuli/stim_20210407_power2amp/equal_lnn_AM6Hz_94.m4a,,,
,,,,,,,,,,,,40919,2021-05-10_18h22.01.542,judgeSpeechMusic_20210407_logNormShiftAmp,2020.1.2,MacIntel,60,,,,,,,,,,,,,,1,5.52725,,0,1,142,292,12,1,stimuli/stim_20210407_power2amp/equal_lnn_AM0.6Hz_53.m4a,,,
,,,,,,,,,,,,40919,2021-05-10_18h22.01.542,judgeSpeechMusic_20210407_logNormShiftAmp,2020.1.2,MacIntel,60,,,,,,,,,,,,,,1,7.652875,,0,1,143,293,74,1,stimuli/stim_20210407_power2amp/equal_lnn_AM3Hz_25.m4a,,,
,,,,,,,,,,,,40919,2021-05-10_18h22.01.542,judgeSpeechMusic_20210407_logNormShiftAmp,2020.1.2,MacIntel,60,,,,,,,,,,,,,,2,7.38754,,0,1,144,294,26,1,stimuli/stim_20210407_power2amp/equal_lnn_AM1.2Hz_86.m4a,,,
,,,,,,,,,,,,40919,2021-05-10_18h22.01.542,judgeSpeechMusic_20210407_logNormShiftAmp,2020.1.2,MacIntel,60,,,,,,,,,,,,,,2,6.320165,,0,1,145,295,138,1,stimuli/stim_20210407_power2amp/equal_lnn_AM6Hz_52.m4a,,,
,,,,,,,,,,,,40919,2021-05-10_18h22.01.542,judgeSpeechMusic_20210407_logNormShiftAmp,2020.1.2,MacIntel,60,,,,,,,,,,,,,,2,6.278255,,0,1,146,296,132,1,stimuli/stim_20210407_power2amp/equal_lnn_AM5.4Hz_75.m4a,,,
,,,,,,,,,,,,40919,2021-05-10_18h22.01.542,judgeSpeechMusic_20210407_logNormShiftAmp,2020.1.2,MacIntel,60,,,,,,,,,,,,,,2,6.054085,,0,1,147,297,80,1,stimuli/stim_20210407_power2amp/equal_lnn_AM3.6Hz_44.m4a,,,
,,,,,,,,,,,,40919,2021-05-10_18h22.01.542,judgeSpeechMusic_20210407_logNormShiftAmp,2020.1.2,MacIntel,60,,,,,,,,,,,,,,1,7.5725,,0,1,148,298,39,1,stimuli/stim_20210407_power2amp/equal_lnn_AM1.8Hz_28.m4a,,,
,,,,,,,,,,,,40919,2021-05-10_18h22.01.542,judgeSpeechMusic_20210407_logNormShiftAmp,2020.1.2,MacIntel,60,,,,,,,,,,,,,,1,7.268245,,0,1,149,299,85,1,stimuli/stim_20210407_power2amp/equal_lnn_AM3.6Hz_71.m4a,,,
,,,,,,,,,,,,40919,2021-05-10_18h22.01.542,judgeSpeechMusic_20210407_logNormShiftAmp,2020.1.2,MacIntel,60,,,,,,,,,,,,,,,,,,,,,,,,,space,7.25979
