headphoneResponse.keys,headphoneResponse.corr,headphoneResponse.rt,headphoneTrial.thisRepN,headphoneTrial.thisTrialN,headphoneTrial.thisN,headphoneTrial.thisIndex,headphoneTrial.ran,headphone_sound1,headphone_sound2,headphone_sound3,corrAns,participant,date,expName,psychopyVersion,OS,frameRate,checkInstruKey.keys,checkInstruKey.rt,trainSlider.response,trainSlider.rt,beepTrainResponse.keys,beepTrainResponse.corr,trainingTrials.thisRepN,trainingTrials.thisTrialN,trainingTrials.thisN,trainingTrials.thisIndex,trainingTrials.ran,trainAudioFile,beepTrainResponse.rt,readyReal_resp.keys,readyReal_resp.rt,checkInstru2_key.keys,checkInstru2_key.rt,ratingSlider.response,ratingSlider.rt,beepResp.keys,beepResp.corr,expTrials.thisRepN,expTrials.thisTrialN,expTrials.thisN,expTrials.thisIndex,expTrials.ran,audioFile,beepResp.rt,switchBlock_space.keys,switchBlock_space.rt,block.thisRepN,block.thisTrialN,block.thisN,block.thisIndex,block.ran,blockName,blockImage,end_resp.keys,end_resp.rt
,,,,,,,,,,,,41875,2021-10-02_14h41.17.706,judgeSpeechMusic_20210919_logNormShiftAmp_detection_fixFreq,2020.1.2,MacIntel,60,,,,,,,,,,,,,,,,,,1,6.4772,,0,0,69,69,48,1,stimuli/stim_20210919_power2amp/equal_lnn_AM2Hz_s45_7.m4a,,,,,,,,,,,,
,,,,,,,,,,,,41875,2021-10-02_14h41.17.706,judgeSpeechMusic_20210919_logNormShiftAmp_detection_fixFreq,2020.1.2,MacIntel,60,,,,,,,,,,,,,,,,,,1,6.5384,,0,0,70,70,50,1,stimuli/stim_20210919_power2amp/equal_lnn_AM2Hz_s45_45.m4a,,,,,,,,,,,,
,,,,,,,,,,,,41875,2021-10-02_14h41.17.706,judgeSpeechMusic_20210919_logNormShiftAmp_detection_fixFreq,2020.1.2,MacIntel,60,,,,,,,,,,,,,,,,,,2,10.6212,,0,0,71,71,9,1,stimuli/stim_20210919_power2amp/equal_lnn_AM2Hz_s15_49.m4a,,,,,,,,,,,,
,,,,,,,,,,,,41875,2021-10-02_14h41.17.706,judgeSpeechMusic_20210919_logNormShiftAmp_detection_fixFreq,2020.1.2,MacIntel,60,,,,,,,,,,,,,,,,,,1,5.7359,,0,0,72,72,19,1,stimuli/stim_20210919_power2amp/equal_lnn_AM2Hz_s25_26.m4a,,,,,,,,,,,,
,,,,,,,,,,,,41875,2021-10-02_14h41.17.706,judgeSpeechMusic_20210919_logNormShiftAmp_detection_fixFreq,2020.1.2,MacIntel,60,,,,,,,,,,,,,,,,,,1,7.6756,,0,0,73,73,28,1,stimuli/stim_20210919_power2amp/equal_lnn_AM2Hz_s25_22.m4a,,,,,,,,,,,,
,,,,,,,,,,,,41875,2021-10-02_14h41.17.706,judgeSpeechMusic_20210919_logNormShiftAmp_detection_fixFreq,2020.1.2,MacIntel,60,,,,,,,,,,,,,,,,,,1,5.9737,,0,0,74,74,24,1,stimuli/stim_20210919_power2amp/equal_lnn_AM2Hz_s25_49.m4a,,,,,,,,,,,,
,,,,,,,,,,,,41875,2021-10-02_14h41.17.706,judgeSpeechMusic_20210919_logNormShiftAmp_detection_fixFreq,2020.1.2,MacIntel,60,,,,,,,,,,,,,,,,,,,,,,,,,,,,,space,0.825,1,0,2,0,1,MUSIC,stimuli/MUSIC.jpg,,
,,,,,,,,,,,,41875,2021-10-02_14h41.17.706,judgeSpeechMusic_20210919_logNormShiftAmp_detection_fixFreq,2020.1.2,MacIntel,60,,,,,,0,0,0,0,1,1,stimuli/stim_20210919_power2amp/equal_lnn_AM_training2Hz_s30.m4a,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,41875,2021-10-02_14h41.17.706,judgeSpeechMusic_20210919_logNormShiftAmp_detection_fixFreq,2020.1.2,MacIntel,60,,,,,,,,,,,,,,space,6.8452,space,0.5822,2,6.378,,0,0,0,0,35,1,stimuli/stim_20210919_power2amp/equal_lnn_AM2Hz_s35_32.m4a,,,,,,,,,,,,
,,,,,,,,,,,,41875,2021-10-02_14h41.17.706,judgeSpeechMusic_20210919_logNormShiftAmp_detection_fixFreq,2020.1.2,MacIntel,60,,,,,,,,,,,,,,,,,,2,6.0938,,0,0,1,1,38,1,stimuli/stim_20210919_power2amp/equal_lnn_AM2Hz_s35_8.m4a,,,,,,,,,,,,
,,,,,,,,,,,,41875,2021-10-02_14h41.17.706,judgeSpeechMusic_20210919_logNormShiftAmp_detection_fixFreq,2020.1.2,MacIntel,60,,,,,,,,,,,,,,,,,,1,6.0274,,0,0,2,2,37,1,stimuli/stim_20210919_power2amp/equal_lnn_AM2Hz_s35_38.m4a,,,,,,,,,,,,
,,,,,,,,,,,,41875,2021-10-02_14h41.17.706,judgeSpeechMusic_20210919_logNormShiftAmp_detection_fixFreq,2020.1.2,MacIntel,60,,,,,,,,,,,,,,,,,,1,6.4099,,0,0,3,3,68,1,stimuli/stim_20210919_power2amp/equal_lnn_AM2Hz_s55_48.m4a,,,,,,,,,,,,
,,,,,,,,,,,,41875,2021-10-02_14h41.17.706,judgeSpeechMusic_20210919_logNormShiftAmp_detection_fixFreq,2020.1.2,MacIntel,60,,,,,,,,,,,,,,,,,,1,8.9084,,0,0,4,4,22,1,stimuli/stim_20210919_power2amp/equal_lnn_AM2Hz_s25_50.m4a,,,,,,,,,,,,
,,,,,,,,,,,,41875,2021-10-02_14h41.17.706,judgeSpeechMusic_20210919_logNormShiftAmp_detection_fixFreq,2020.1.2,MacIntel,60,,,,,,,,,,,,,,,,,,1,7.4934,,0,0,5,5,67,1,stimuli/stim_20210919_power2amp/equal_lnn_AM2Hz_s55_38.m4a,,,,,,,,,,,,
,,,,,,,,,,,,41875,2021-10-02_14h41.17.706,judgeSpeechMusic_20210919_logNormShiftAmp_detection_fixFreq,2020.1.2,MacIntel,60,,,,,,,,,,,,,,,,,,2,6.3453,,0,0,6,6,34,1,stimuli/stim_20210919_power2amp/equal_lnn_AM2Hz_s35_14.m4a,,,,,,,,,,,,
,,,,,,,,,,,,41875,2021-10-02_14h41.17.706,judgeSpeechMusic_20210919_logNormShiftAmp_detection_fixFreq,2020.1.2,MacIntel,60,,,,,,,,,,,,,,,,,,2,6.1775,,0,0,7,7,56,1,stimuli/stim_20210919_power2amp/equal_lnn_AM2Hz_s45_47.m4a,,,,,,,,,,,,
,,,,,,,,,,,,41875,2021-10-02_14h41.17.706,judgeSpeechMusic_20210919_logNormShiftAmp_detection_fixFreq,2020.1.2,MacIntel,60,,,,,,,,,,,,,,,,,,1,6.8419,,0,0,8,8,17,1,stimuli/stim_20210919_power2amp/equal_lnn_AM2Hz_s25_32.m4a,,,,,,,,,,,,
,,,,,,,,,,,,41875,2021-10-02_14h41.17.706,judgeSpeechMusic_20210919_logNormShiftAmp_detection_fixFreq,2020.1.2,MacIntel,60,,,,,,,,,,,,,,,,,,1,6.7638,,0,0,9,9,30,1,stimuli/stim_20210919_power2amp/equal_lnn_AM2Hz_s35_42.m4a,,,,,,,,,,,,
,,,,,,,,,,,,41875,2021-10-02_14h41.17.706,judgeSpeechMusic_20210919_logNormShiftAmp_detection_fixFreq,2020.1.2,MacIntel,60,,,,,,,,,,,,,,,,,,1,7.0712,,0,0,10,10,19,1,stimuli/stim_20210919_power2amp/equal_lnn_AM2Hz_s25_26.m4a,,,,,,,,,,,,
,,,,,,,,,,,,41875,2021-10-02_14h41.17.706,judgeSpeechMusic_20210919_logNormShiftAmp_detection_fixFreq,2020.1.2,MacIntel,60,,,,,,,,,,,,,,,,,,2,14.7449,,0,0,11,11,0,1,stimuli/stim_20210919_power2amp/equal_lnn_AM2Hz_s15_42.m4a,,,,,,,,,,,,
,,,,,,,,,,,,41875,2021-10-02_14h41.17.706,judgeSpeechMusic_20210919_logNormShiftAmp_detection_fixFreq,2020.1.2,MacIntel,60,,,,,,,,,,,,,,,,,,2,9.5644,,0,0,12,12,59,1,stimuli/stim_20210919_power2amp/equal_lnn_AM2Hz_s45_25.m4a,,,,,,,,,,,,
,,,,,,,,,,,,41875,2021-10-02_14h41.17.706,judgeSpeechMusic_20210919_logNormShiftAmp_detection_fixFreq,2020.1.2,MacIntel,60,,,,,,,,,,,,,,,,,,1,8.078,,0,0,13,13,33,1,stimuli/stim_20210919_power2amp/equal_lnn_AM2Hz_s35_18.m4a,,,,,,,,,,,,
,,,,,,,,,,,,41875,2021-10-02_14h41.17.706,judgeSpeechMusic_20210919_logNormShiftAmp_detection_fixFreq,2020.1.2,MacIntel,60,,,,,,,,,,,,,,,,,,2,5.9289,,0,0,14,14,72,1,stimuli/stim_20210919_power2amp/equal_lnn_AM2Hz_s55_7.m4a,,,,,,,,,,,,
,,,,,,,,,,,,41875,2021-10-02_14h41.17.706,judgeSpeechMusic_20210919_logNormShiftAmp_detection_fixFreq,2020.1.2,MacIntel,60,,,,,,,,,,,,,,,,,,1,7.7745,,0,0,15,15,47,1,stimuli/stim_20210919_power2amp/equal_lnn_AM2Hz_s45_41.m4a,,,,,,,,,,,,
,,,,,,,,,,,,41875,2021-10-02_14h41.17.706,judgeSpeechMusic_20210919_logNormShiftAmp_detection_fixFreq,2020.1.2,MacIntel,60,,,,,,,,,,,,,,,,,,1,6.3621,,0,0,16,16,29,1,stimuli/stim_20210919_power2amp/equal_lnn_AM2Hz_s25_28.m4a,,,,,,,,,,,,
,,,,,,,,,,,,41875,2021-10-02_14h41.17.706,judgeSpeechMusic_20210919_logNormShiftAmp_detection_fixFreq,2020.1.2,MacIntel,60,,,,,,,,,,,,,,,,,,1,17.0271,,0,0,17,17,26,1,stimuli/stim_20210919_power2amp/equal_lnn_AM2Hz_s25_39.m4a,,,,,,,,,,,,
,,,,,,,,,,,,41875,2021-10-02_14h41.17.706,judgeSpeechMusic_20210919_logNormShiftAmp_detection_fixFreq,2020.1.2,MacIntel,60,,,,,,,,,,,,,,,,,,2,12.478,,0,0,18,18,1,1,stimuli/stim_20210919_power2amp/equal_lnn_AM2Hz_s15_43.m4a,,,,,,,,,,,,
,,,,,,,,,,,,41875,2021-10-02_14h41.17.706,judgeSpeechMusic_20210919_logNormShiftAmp_detection_fixFreq,2020.1.2,MacIntel,60,,,,,,,,,,,,,,,,,,2,11.229,,0,0,19,19,31,1,stimuli/stim_20210919_power2amp/equal_lnn_AM2Hz_s35_34.m4a,,,,,,,,,,,,
,,,,,,,,,,,,41875,2021-10-02_14h41.17.706,judgeSpeechMusic_20210919_logNormShiftAmp_detection_fixFreq,2020.1.2,MacIntel,60,,,,,,,,,,,,,,,,,,1,7.447,,0,0,20,20,10,1,stimuli/stim_20210919_power2amp/equal_lnn_AM2Hz_s15_9.m4a,,,,,,,,,,,,
,,,,,,,,,,,,41875,2021-10-02_14h41.17.706,judgeSpeechMusic_20210919_logNormShiftAmp_detection_fixFreq,2020.1.2,MacIntel,60,,,,,,,,,,,,,,,,,,2,5.5801,,0,0,21,21,41,1,stimuli/stim_20210919_power2amp/equal_lnn_AM2Hz_s35_43.m4a,,,,,,,,,,,,
,,,,,,,,,,,,41875,2021-10-02_14h41.17.706,judgeSpeechMusic_20210919_logNormShiftAmp_detection_fixFreq,2020.1.2,MacIntel,60,,,,,,,,,,,,,,,,,,1,6.0265,2,1,0,22,22,55,1,stimuli/stim_20210919_power2amp/equal_lnn_AM2Hz_s45_21.m4a,1.3127,,,,,,,,,,,
,,,,,,,,,,,,41875,2021-10-02_14h41.17.706,judgeSpeechMusic_20210919_logNormShiftAmp_detection_fixFreq,2020.1.2,MacIntel,60,,,,,,,,,,,,,,,,,,1,9.1423,,0,0,23,23,11,1,stimuli/stim_20210919_power2amp/equal_lnn_AM2Hz_s15_45.m4a,,,,,,,,,,,,
,,,,,,,,,,,,41875,2021-10-02_14h41.17.706,judgeSpeechMusic_20210919_logNormShiftAmp_detection_fixFreq,2020.1.2,MacIntel,60,,,,,,,,,,,,,,,,,,1,6.3294,,0,0,24,24,64,1,stimuli/stim_20210919_power2amp/equal_lnn_AM2Hz_s55_19.m4a,,,,,,,,,,,,
,,,,,,,,,,,,41875,2021-10-02_14h41.17.706,judgeSpeechMusic_20210919_logNormShiftAmp_detection_fixFreq,2020.1.2,MacIntel,60,,,,,,,,,,,,,,,,,,1,6.3746,,0,0,25,25,62,1,stimuli/stim_20210919_power2amp/equal_lnn_AM2Hz_s55_12.m4a,,,,,,,,,,,,
,,,,,,,,,,,,41875,2021-10-02_14h41.17.706,judgeSpeechMusic_20210919_logNormShiftAmp_detection_fixFreq,2020.1.2,MacIntel,60,,,,,,,,,,,,,,,,,,2,6.7604,,0,0,26,26,8,1,stimuli/stim_20210919_power2amp/equal_lnn_AM2Hz_s15_8.m4a,,,,,,,,,,,,
,,,,,,,,,,,,41875,2021-10-02_14h41.17.706,judgeSpeechMusic_20210919_logNormShiftAmp_detection_fixFreq,2020.1.2,MacIntel,60,,,,,,,,,,,,,,,,,,2,6.1413,,0,0,27,27,57,1,stimuli/stim_20210919_power2amp/equal_lnn_AM2Hz_s45_46.m4a,,,,,,,,,,,,
,,,,,,,,,,,,41875,2021-10-02_14h41.17.706,judgeSpeechMusic_20210919_logNormShiftAmp_detection_fixFreq,2020.1.2,MacIntel,60,,,,,,,,,,,,,,,,,,2,6.579,,0,0,28,28,32,1,stimuli/stim_20210919_power2amp/equal_lnn_AM2Hz_s35_31.m4a,,,,,,,,,,,,
,,,,,,,,,,,,41875,2021-10-02_14h41.17.706,judgeSpeechMusic_20210919_logNormShiftAmp_detection_fixFreq,2020.1.2,MacIntel,60,,,,,,,,,,,,,,,,,,2,6.4191,,0,0,29,29,9,1,stimuli/stim_20210919_power2amp/equal_lnn_AM2Hz_s15_49.m4a,,,,,,,,,,,,
,,,,,,,,,,,,41875,2021-10-02_14h41.17.706,judgeSpeechMusic_20210919_logNormShiftAmp_detection_fixFreq,2020.1.2,MacIntel,60,,,,,,,,,,,,,,,,,,2,6.4638,,0,0,30,30,42,1,stimuli/stim_20210919_power2amp/equal_lnn_AM2Hz_s35_33.m4a,,,,,,,,,,,,
,,,,,,,,,,,,41875,2021-10-02_14h41.17.706,judgeSpeechMusic_20210919_logNormShiftAmp_detection_fixFreq,2020.1.2,MacIntel,60,,,,,,,,,,,,,,,,,,2,6.4406,,0,0,31,31,5,1,stimuli/stim_20210919_power2amp/equal_lnn_AM2Hz_s15_4.m4a,,,,,,,,,,,,
,,,,,,,,,,,,41875,2021-10-02_14h41.17.706,judgeSpeechMusic_20210919_logNormShiftAmp_detection_fixFreq,2020.1.2,MacIntel,60,,,,,,,,,,,,,,,,,,2,7.8935,,0,0,32,32,65,1,stimuli/stim_20210919_power2amp/equal_lnn_AM2Hz_s55_33.m4a,,,,,,,,,,,,
,,,,,,,,,,,,41875,2021-10-02_14h41.17.706,judgeSpeechMusic_20210919_logNormShiftAmp_detection_fixFreq,2020.1.2,MacIntel,60,,,,,,,,,,,,,,,,,,1,5.6265,,0,0,33,33,43,1,stimuli/stim_20210919_power2amp/equal_lnn_AM2Hz_s35_23.m4a,,,,,,,,,,,,
,,,,,,,,,,,,41875,2021-10-02_14h41.17.706,judgeSpeechMusic_20210919_logNormShiftAmp_detection_fixFreq,2020.1.2,MacIntel,60,,,,,,,,,,,,,,,,,,1,9.9956,,0,0,34,34,3,1,stimuli/stim_20210919_power2amp/equal_lnn_AM2Hz_s15_12.m4a,,,,,,,,,,,,
,,,,,,,,,,,,41875,2021-10-02_14h41.17.706,judgeSpeechMusic_20210919_logNormShiftAmp_detection_fixFreq,2020.1.2,MacIntel,60,,,,,,,,,,,,,,,,,,1,5.707,,0,0,35,35,7,1,stimuli/stim_20210919_power2amp/equal_lnn_AM2Hz_s15_35.m4a,,,,,,,,,,,,
,,,,,,,,,,,,41875,2021-10-02_14h41.17.706,judgeSpeechMusic_20210919_logNormShiftAmp_detection_fixFreq,2020.1.2,MacIntel,60,,,,,,,,,,,,,,,,,,1,6.1424,,0,0,36,36,14,1,stimuli/stim_20210919_power2amp/equal_lnn_AM2Hz_s15_23.m4a,,,,,,,,,,,,
,,,,,,,,,,,,41875,2021-10-02_14h41.17.706,judgeSpeechMusic_20210919_logNormShiftAmp_detection_fixFreq,2020.1.2,MacIntel,60,,,,,,,,,,,,,,,,,,1,6.3575,,0,0,37,37,28,1,stimuli/stim_20210919_power2amp/equal_lnn_AM2Hz_s25_22.m4a,,,,,,,,,,,,
,,,,,,,,,,,,41875,2021-10-02_14h41.17.706,judgeSpeechMusic_20210919_logNormShiftAmp_detection_fixFreq,2020.1.2,MacIntel,60,,,,,,,,,,,,,,,,,,1,6.2272,,0,0,38,38,46,1,stimuli/stim_20210919_power2amp/equal_lnn_AM2Hz_s45_12.m4a,,,,,,,,,,,,
,,,,,,,,,,,,41875,2021-10-02_14h41.17.706,judgeSpeechMusic_20210919_logNormShiftAmp_detection_fixFreq,2020.1.2,MacIntel,60,,,,,,,,,,,,,,,,,,1,6.3935,,0,0,39,39,36,1,stimuli/stim_20210919_power2amp/equal_lnn_AM2Hz_s35_21.m4a,,,,,,,,,,,,
,,,,,,,,,,,,41875,2021-10-02_14h41.17.706,judgeSpeechMusic_20210919_logNormShiftAmp_detection_fixFreq,2020.1.2,MacIntel,60,,,,,,,,,,,,,,,,,,1,9.1095,,0,0,40,40,50,1,stimuli/stim_20210919_power2amp/equal_lnn_AM2Hz_s45_45.m4a,,,,,,,,,,,,
,,,,,,,,,,,,41875,2021-10-02_14h41.17.706,judgeSpeechMusic_20210919_logNormShiftAmp_detection_fixFreq,2020.1.2,MacIntel,60,,,,,,,,,,,,,,,,,,2,6.5079,,0,0,41,41,48,1,stimuli/stim_20210919_power2amp/equal_lnn_AM2Hz_s45_7.m4a,,,,,,,,,,,,
,,,,,,,,,,,,41875,2021-10-02_14h41.17.706,judgeSpeechMusic_20210919_logNormShiftAmp_detection_fixFreq,2020.1.2,MacIntel,60,,,,,,,,,,,,,,,,,,2,9.4805,,0,0,42,42,58,1,stimuli/stim_20210919_power2amp/equal_lnn_AM2Hz_s45_38.m4a,,,,,,,,,,,,
,,,,,,,,,,,,41875,2021-10-02_14h41.17.706,judgeSpeechMusic_20210919_logNormShiftAmp_detection_fixFreq,2020.1.2,MacIntel,60,,,,,,,,,,,,,,,,,,2,6.7617,3,1,0,43,43,52,1,stimuli/stim_20210919_power2amp/equal_lnn_AM2Hz_s45_44.m4a,1.5953,,,,,,,,,,,
,,,,,,,,,,,,41875,2021-10-02_14h41.17.706,judgeSpeechMusic_20210919_logNormShiftAmp_detection_fixFreq,2020.1.2,MacIntel,60,,,,,,,,,,,,,,,,,,1,5.9379,,0,0,44,44,54,1,stimuli/stim_20210919_power2amp/equal_lnn_AM2Hz_s45_29.m4a,,,,,,,,,,,,
,,,,,,,,,,,,41875,2021-10-02_14h41.17.706,judgeSpeechMusic_20210919_logNormShiftAmp_detection_fixFreq,2020.1.2,MacIntel,60,,,,,,,,,,,,,,,,,,2,6.5771,,0,0,45,45,73,1,stimuli/stim_20210919_power2amp/equal_lnn_AM2Hz_s55_36.m4a,,,,,,,,,,,,
,,,,,,,,,,,,41875,2021-10-02_14h41.17.706,judgeSpeechMusic_20210919_logNormShiftAmp_detection_fixFreq,2020.1.2,MacIntel,60,,,,,,,,,,,,,,,,,,2,7.1452,,0,0,46,46,66,1,stimuli/stim_20210919_power2amp/equal_lnn_AM2Hz_s55_1.m4a,,,,,,,,,,,,
,,,,,,,,,,,,41875,2021-10-02_14h41.17.706,judgeSpeechMusic_20210919_logNormShiftAmp_detection_fixFreq,2020.1.2,MacIntel,60,,,,,,,,,,,,,,,,,,2,7.8765,,0,0,47,47,60,1,stimuli/stim_20210919_power2amp/equal_lnn_AM2Hz_s55_27.m4a,,,,,,,,,,,,
,,,,,,,,,,,,41875,2021-10-02_14h41.17.706,judgeSpeechMusic_20210919_logNormShiftAmp_detection_fixFreq,2020.1.2,MacIntel,60,,,,,,,,,,,,,,,,,,1,55.5725,,0,0,48,48,63,1,stimuli/stim_20210919_power2amp/equal_lnn_AM2Hz_s55_49.m4a,,,,,,,,,,,,
,,,,,,,,,,,,41875,2021-10-02_14h41.17.706,judgeSpeechMusic_20210919_logNormShiftAmp_detection_fixFreq,2020.1.2,MacIntel,60,,,,,,,,,,,,,,,,,,1,6.1041,,0,0,49,49,70,1,stimuli/stim_20210919_power2amp/equal_lnn_AM2Hz_s55_32.m4a,,,,,,,,,,,,
,,,,,,,,,,,,41875,2021-10-02_14h41.17.706,judgeSpeechMusic_20210919_logNormShiftAmp_detection_fixFreq,2020.1.2,MacIntel,60,,,,,,,,,,,,,,,,,,1,5.9461,,0,0,50,50,53,1,stimuli/stim_20210919_power2amp/equal_lnn_AM2Hz_s45_1.m4a,,,,,,,,,,,,
,,,,,,,,,,,,41875,2021-10-02_14h41.17.706,judgeSpeechMusic_20210919_logNormShiftAmp_detection_fixFreq,2020.1.2,MacIntel,60,,,,,,,,,,,,,,,,,,2,6.0062,,0,0,51,51,27,1,stimuli/stim_20210919_power2amp/equal_lnn_AM2Hz_s25_35.m4a,,,,,,,,,,,,
,,,,,,,,,,,,41875,2021-10-02_14h41.17.706,judgeSpeechMusic_20210919_logNormShiftAmp_detection_fixFreq,2020.1.2,MacIntel,60,,,,,,,,,,,,,,,,,,2,5.5928,,0,0,52,52,20,1,stimuli/stim_20210919_power2amp/equal_lnn_AM2Hz_s25_34.m4a,,,,,,,,,,,,
,,,,,,,,,,,,41875,2021-10-02_14h41.17.706,judgeSpeechMusic_20210919_logNormShiftAmp_detection_fixFreq,2020.1.2,MacIntel,60,,,,,,,,,,,,,,,,,,1,6.5615,,0,0,53,53,12,1,stimuli/stim_20210919_power2amp/equal_lnn_AM2Hz_s15_18.m4a,,,,,,,,,,,,
,,,,,,,,,,,,41875,2021-10-02_14h41.17.706,judgeSpeechMusic_20210919_logNormShiftAmp_detection_fixFreq,2020.1.2,MacIntel,60,,,,,,,,,,,,,,,,,,1,5.8435,,0,0,54,54,21,1,stimuli/stim_20210919_power2amp/equal_lnn_AM2Hz_s25_38.m4a,,,,,,,,,,,,
,,,,,,,,,,,,41875,2021-10-02_14h41.17.706,judgeSpeechMusic_20210919_logNormShiftAmp_detection_fixFreq,2020.1.2,MacIntel,60,,,,,,,,,,,,,,,,,,2,5.9033,,0,0,55,55,16,1,stimuli/stim_20210919_power2amp/equal_lnn_AM2Hz_s25_18.m4a,,,,,,,,,,,,
,,,,,,,,,,,,41875,2021-10-02_14h41.17.706,judgeSpeechMusic_20210919_logNormShiftAmp_detection_fixFreq,2020.1.2,MacIntel,60,,,,,,,,,,,,,,,,,,2,7.295,,0,0,56,56,39,1,stimuli/stim_20210919_power2amp/equal_lnn_AM2Hz_s35_12.m4a,,,,,,,,,,,,
,,,,,,,,,,,,41875,2021-10-02_14h41.17.706,judgeSpeechMusic_20210919_logNormShiftAmp_detection_fixFreq,2020.1.2,MacIntel,60,,,,,,,,,,,,,,,,,,2,5.3423,,0,0,57,57,51,1,stimuli/stim_20210919_power2amp/equal_lnn_AM2Hz_s45_19.m4a,,,,,,,,,,,,
,,,,,,,,,,,,41875,2021-10-02_14h41.17.706,judgeSpeechMusic_20210919_logNormShiftAmp_detection_fixFreq,2020.1.2,MacIntel,60,,,,,,,,,,,,,,,,,,2,6.1466,,0,0,58,58,18,1,stimuli/stim_20210919_power2amp/equal_lnn_AM2Hz_s25_31.m4a,,,,,,,,,,,,
,,,,,,,,,,,,41875,2021-10-02_14h41.17.706,judgeSpeechMusic_20210919_logNormShiftAmp_detection_fixFreq,2020.1.2,MacIntel,60,,,,,,,,,,,,,,,,,,1,6.2603,,0,0,59,59,25,1,stimuli/stim_20210919_power2amp/equal_lnn_AM2Hz_s25_19.m4a,,,,,,,,,,,,
,,,,,,,,,,,,41875,2021-10-02_14h41.17.706,judgeSpeechMusic_20210919_logNormShiftAmp_detection_fixFreq,2020.1.2,MacIntel,60,,,,,,,,,,,,,,,,,,1,9.3794,,0,0,60,60,45,1,stimuli/stim_20210919_power2amp/equal_lnn_AM2Hz_s45_2.m4a,,,,,,,,,,,,
,,,,,,,,,,,,41875,2021-10-02_14h41.17.706,judgeSpeechMusic_20210919_logNormShiftAmp_detection_fixFreq,2020.1.2,MacIntel,60,,,,,,,,,,,,,,,,,,1,6.1463,,0,0,61,61,44,1,stimuli/stim_20210919_power2amp/equal_lnn_AM2Hz_s35_29.m4a,,,,,,,,,,,,
,,,,,,,,,,,,41875,2021-10-02_14h41.17.706,judgeSpeechMusic_20210919_logNormShiftAmp_detection_fixFreq,2020.1.2,MacIntel,60,,,,,,,,,,,,,,,,,,2,6.962,,0,0,62,62,69,1,stimuli/stim_20210919_power2amp/equal_lnn_AM2Hz_s55_35.m4a,,,,,,,,,,,,
,,,,,,,,,,,,41875,2021-10-02_14h41.17.706,judgeSpeechMusic_20210919_logNormShiftAmp_detection_fixFreq,2020.1.2,MacIntel,60,,,,,,,,,,,,,,,,,,1,5.8633,,0,0,63,63,13,1,stimuli/stim_20210919_power2amp/equal_lnn_AM2Hz_s15_14.m4a,,,,,,,,,,,,
,,,,,,,,,,,,41875,2021-10-02_14h41.17.706,judgeSpeechMusic_20210919_logNormShiftAmp_detection_fixFreq,2020.1.2,MacIntel,60,,,,,,,,,,,,,,,,,,1,5.3821,2,1,0,64,64,2,1,stimuli/stim_20210919_power2amp/equal_lnn_AM2Hz_s15_11.m4a,44.1752,,,,,,,,,,,
,,,,,,,,,,,,41875,2021-10-02_14h41.17.706,judgeSpeechMusic_20210919_logNormShiftAmp_detection_fixFreq,2020.1.2,MacIntel,60,,,,,,,,,,,,,,,,,,1,9.2706,,0,0,65,65,4,1,stimuli/stim_20210919_power2amp/equal_lnn_AM2Hz_s15_28.m4a,,,,,,,,,,,,
,,,,,,,,,,,,41875,2021-10-02_14h41.17.706,judgeSpeechMusic_20210919_logNormShiftAmp_detection_fixFreq,2020.1.2,MacIntel,60,,,,,,,,,,,,,,,,,,2,12.5256,,0,0,66,66,23,1,stimuli/stim_20210919_power2amp/equal_lnn_AM2Hz_s25_25.m4a,,,,,,,,,,,,
,,,,,,,,,,,,41875,2021-10-02_14h41.17.706,judgeSpeechMusic_20210919_logNormShiftAmp_detection_fixFreq,2020.1.2,MacIntel,60,,,,,,,,,,,,,,,,,,1,6.7949,,0,0,67,67,71,1,stimuli/stim_20210919_power2amp/equal_lnn_AM2Hz_s55_34.m4a,,,,,,,,,,,,
,,,,,,,,,,,,41875,2021-10-02_14h41.17.706,judgeSpeechMusic_20210919_logNormShiftAmp_detection_fixFreq,2020.1.2,MacIntel,60,,,,,,,,,,,,,,,,,,1,7.7422,,0,0,68,68,74,1,stimuli/stim_20210919_power2amp/equal_lnn_AM2Hz_s55_2.m4a,,,,,,,,,,,,
,,,,,,,,,,,,41875,2021-10-02_14h41.17.706,judgeSpeechMusic_20210919_logNormShiftAmp_detection_fixFreq,2020.1.2,MacIntel,60,,,,,,,,,,,,,,,,,,2,6.4074,,0,0,69,69,24,1,stimuli/stim_20210919_power2amp/equal_lnn_AM2Hz_s25_49.m4a,,,,,,,,,,,,
,,,,,,,,,,,,41875,2021-10-02_14h41.17.706,judgeSpeechMusic_20210919_logNormShiftAmp_detection_fixFreq,2020.1.2,MacIntel,60,,,,,,,,,,,,,,,,,,2,7.4943,,0,0,70,70,40,1,stimuli/stim_20210919_power2amp/equal_lnn_AM2Hz_s35_25.m4a,,,,,,,,,,,,
,,,,,,,,,,,,41875,2021-10-02_14h41.17.706,judgeSpeechMusic_20210919_logNormShiftAmp_detection_fixFreq,2020.1.2,MacIntel,60,,,,,,,,,,,,,,,,,,2,7.1647,,0,0,71,71,49,1,stimuli/stim_20210919_power2amp/equal_lnn_AM2Hz_s45_17.m4a,,,,,,,,,,,,
