headphoneResponse.keys,headphoneResponse.corr,headphoneResponse.rt,headphoneTrial.thisRepN,headphoneTrial.thisTrialN,headphoneTrial.thisN,headphoneTrial.thisIndex,headphoneTrial.ran,headphone_sound1,headphone_sound2,headphone_sound3,corrAns,participant,date,expName,psychopyVersion,OS,frameRate,checkInstruKey.keys,checkInstruKey.rt,trainSlider.response,trainSlider.rt,beepTrainResponse.keys,beepTrainResponse.corr,trainingTrials.thisRepN,trainingTrials.thisTrialN,trainingTrials.thisN,trainingTrials.thisIndex,trainingTrials.ran,trainAudioFile,beepTrainResponse.rt,readyReal_resp.keys,readyReal_resp.rt,checkInstru2_key.keys,checkInstru2_key.rt,ratingSlider.response,ratingSlider.rt,beepResp.keys,beepResp.corr,expTrials.thisRepN,expTrials.thisTrialN,expTrials.thisN,expTrials.thisIndex,expTrials.ran,audioFile,beepResp.rt,switchBlock_space.keys,switchBlock_space.rt,block.thisRepN,block.thisTrialN,block.thisN,block.thisIndex,block.ran,blockName,blockImage,end_resp.keys,end_resp.rt
,,,,,,,,,,,,41433,2021-09-23_23h03.30.362,judgeSpeechMusic_20210921_logNormShiftAmp_detection_fixS,2020.1.2,MacIntel,60,,,,,,,,,,,,,,,,,,2,5.7476,,0,0,69,69,65,1,stimuli/stim_20210706_power2amp/equal_lnn_AM4.2Hz_s35_40.m4a,,,,,,,,,,,,
,,,,,,,,,,,,41433,2021-09-23_23h03.30.362,judgeSpeechMusic_20210921_logNormShiftAmp_detection_fixS,2020.1.2,MacIntel,60,,,,,,,,,,,,,,,,,,1,5.6456,,0,0,70,70,3,1,stimuli/stim_20210706_power2amp/equal_lnn_AM0.6Hz_s35_10.m4a,,,,,,,,,,,,
,,,,,,,,,,,,41433,2021-09-23_23h03.30.362,judgeSpeechMusic_20210921_logNormShiftAmp_detection_fixS,2020.1.2,MacIntel,60,,,,,,,,,,,,,,,,,,2,6.3276,,0,0,71,71,38,1,stimuli/stim_20210706_power2amp/equal_lnn_AM2.4Hz_s35_27.m4a,,,,,,,,,,,,
,,,,,,,,,,,,41433,2021-09-23_23h03.30.362,judgeSpeechMusic_20210921_logNormShiftAmp_detection_fixS,2020.1.2,MacIntel,60,,,,,,,,,,,,,,,,,,2,6.3275,,0,0,72,72,40,1,stimuli/stim_20210706_power2amp/equal_lnn_AM2.4Hz_s35_38.m4a,,,,,,,,,,,,
,,,,,,,,,,,,41433,2021-09-23_23h03.30.362,judgeSpeechMusic_20210921_logNormShiftAmp_detection_fixS,2020.1.2,MacIntel,60,,,,,,,,,,,,,,,,,,2,6.1129,,0,0,73,73,48,1,stimuli/stim_20210706_power2amp/equal_lnn_AM3.6Hz_s35_13.m4a,,,,,,,,,,,,
,,,,,,,,,,,,41433,2021-09-23_23h03.30.362,judgeSpeechMusic_20210921_logNormShiftAmp_detection_fixS,2020.1.2,MacIntel,60,,,,,,,,,,,,,,,,,,1,6.2093,,0,0,74,74,71,1,stimuli/stim_20210706_power2amp/equal_lnn_AM4.2Hz_s35_41.m4a,,,,,,,,,,,,
,,,,,,,,,,,,41433,2021-09-23_23h03.30.362,judgeSpeechMusic_20210921_logNormShiftAmp_detection_fixS,2020.1.2,MacIntel,60,,,,,,,,,,,,,,,,,,,,,,,,,,,,,space,0.3977,1,0,2,1,1,SPEECH,stimuli/SPEECH.jpg,,
,,,,,,,,,,,,41433,2021-09-23_23h03.30.362,judgeSpeechMusic_20210921_logNormShiftAmp_detection_fixS,2020.1.2,MacIntel,60,,,,,,0,0,0,0,0,1,stimuli/stim_20210706_power2amp/equal_lnn_AM_training0.9Hz_s35.m4a,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,41433,2021-09-23_23h03.30.362,judgeSpeechMusic_20210921_logNormShiftAmp_detection_fixS,2020.1.2,MacIntel,60,,,,,,,,,,,,,,space,3.2842,space,0.8174,2,9.3915,,0,0,0,0,66,1,stimuli/stim_20210706_power2amp/equal_lnn_AM4.2Hz_s35_22.m4a,,,,,,,,,,,,
,,,,,,,,,,,,41433,2021-09-23_23h03.30.362,judgeSpeechMusic_20210921_logNormShiftAmp_detection_fixS,2020.1.2,MacIntel,60,,,,,,,,,,,,,,,,,,1,6.5777,,0,0,1,1,5,1,stimuli/stim_20210706_power2amp/equal_lnn_AM0.6Hz_s35_4.m4a,,,,,,,,,,,,
,,,,,,,,,,,,41433,2021-09-23_23h03.30.362,judgeSpeechMusic_20210921_logNormShiftAmp_detection_fixS,2020.1.2,MacIntel,60,,,,,,,,,,,,,,,,,,2,6.8799,,0,0,2,2,55,1,stimuli/stim_20210706_power2amp/equal_lnn_AM3.6Hz_s35_16.m4a,,,,,,,,,,,,
,,,,,,,,,,,,41433,2021-09-23_23h03.30.362,judgeSpeechMusic_20210921_logNormShiftAmp_detection_fixS,2020.1.2,MacIntel,60,,,,,,,,,,,,,,,,,,1,6.0936,,0,0,3,3,52,1,stimuli/stim_20210706_power2amp/equal_lnn_AM3.6Hz_s35_17.m4a,,,,,,,,,,,,
,,,,,,,,,,,,41433,2021-09-23_23h03.30.362,judgeSpeechMusic_20210921_logNormShiftAmp_detection_fixS,2020.1.2,MacIntel,60,,,,,,,,,,,,,,,,,,1,7.0277,,0,0,4,4,73,1,stimuli/stim_20210706_power2amp/equal_lnn_AM4.2Hz_s35_2.m4a,,,,,,,,,,,,
,,,,,,,,,,,,41433,2021-09-23_23h03.30.362,judgeSpeechMusic_20210921_logNormShiftAmp_detection_fixS,2020.1.2,MacIntel,60,,,,,,,,,,,,,,,,,,1,5.8106,,0,0,5,5,1,1,stimuli/stim_20210706_power2amp/equal_lnn_AM0.6Hz_s35_48.m4a,,,,,,,,,,,,
,,,,,,,,,,,,41433,2021-09-23_23h03.30.362,judgeSpeechMusic_20210921_logNormShiftAmp_detection_fixS,2020.1.2,MacIntel,60,,,,,,,,,,,,,,,,,,2,7.9951,,0,0,6,6,24,1,stimuli/stim_20210706_power2amp/equal_lnn_AM1.2Hz_s35_29.m4a,,,,,,,,,,,,
,,,,,,,,,,,,41433,2021-09-23_23h03.30.362,judgeSpeechMusic_20210921_logNormShiftAmp_detection_fixS,2020.1.2,MacIntel,60,,,,,,,,,,,,,,,,,,1,7.8446,,0,0,7,7,10,1,stimuli/stim_20210706_power2amp/equal_lnn_AM0.6Hz_s35_6.m4a,,,,,,,,,,,,
,,,,,,,,,,,,41433,2021-09-23_23h03.30.362,judgeSpeechMusic_20210921_logNormShiftAmp_detection_fixS,2020.1.2,MacIntel,60,,,,,,,,,,,,,,,,,,2,6.8116,,0,0,8,8,65,1,stimuli/stim_20210706_power2amp/equal_lnn_AM4.2Hz_s35_40.m4a,,,,,,,,,,,,
,,,,,,,,,,,,41433,2021-09-23_23h03.30.362,judgeSpeechMusic_20210921_logNormShiftAmp_detection_fixS,2020.1.2,MacIntel,60,,,,,,,,,,,,,,,,,,2,9.7433,,0,0,9,9,44,1,stimuli/stim_20210706_power2amp/equal_lnn_AM2.4Hz_s35_10.m4a,,,,,,,,,,,,
,,,,,,,,,,,,41433,2021-09-23_23h03.30.362,judgeSpeechMusic_20210921_logNormShiftAmp_detection_fixS,2020.1.2,MacIntel,60,,,,,,,,,,,,,,,,,,2,6.1121,,0,0,10,10,67,1,stimuli/stim_20210706_power2amp/equal_lnn_AM4.2Hz_s35_35.m4a,,,,,,,,,,,,
,,,,,,,,,,,,41433,2021-09-23_23h03.30.362,judgeSpeechMusic_20210921_logNormShiftAmp_detection_fixS,2020.1.2,MacIntel,60,,,,,,,,,,,,,,,,,,2,6.9616,,0,0,11,11,3,1,stimuli/stim_20210706_power2amp/equal_lnn_AM0.6Hz_s35_10.m4a,,,,,,,,,,,,
,,,,,,,,,,,,41433,2021-09-23_23h03.30.362,judgeSpeechMusic_20210921_logNormShiftAmp_detection_fixS,2020.1.2,MacIntel,60,,,,,,,,,,,,,,,,,,1,6.4947,,0,0,12,12,11,1,stimuli/stim_20210706_power2amp/equal_lnn_AM0.6Hz_s35_1.m4a,,,,,,,,,,,,
,,,,,,,,,,,,41433,2021-09-23_23h03.30.362,judgeSpeechMusic_20210921_logNormShiftAmp_detection_fixS,2020.1.2,MacIntel,60,,,,,,,,,,,,,,,,,,2,5.8951,,0,0,13,13,43,1,stimuli/stim_20210706_power2amp/equal_lnn_AM2.4Hz_s35_36.m4a,,,,,,,,,,,,
,,,,,,,,,,,,41433,2021-09-23_23h03.30.362,judgeSpeechMusic_20210921_logNormShiftAmp_detection_fixS,2020.1.2,MacIntel,60,,,,,,,,,,,,,,,,,,1,6.961,,0,0,14,14,54,1,stimuli/stim_20210706_power2amp/equal_lnn_AM3.6Hz_s35_10.m4a,,,,,,,,,,,,
,,,,,,,,,,,,41433,2021-09-23_23h03.30.362,judgeSpeechMusic_20210921_logNormShiftAmp_detection_fixS,2020.1.2,MacIntel,60,,,,,,,,,,,,,,,,,,2,7.7443,,0,0,15,15,6,1,stimuli/stim_20210706_power2amp/equal_lnn_AM0.6Hz_s35_46.m4a,,,,,,,,,,,,
,,,,,,,,,,,,41433,2021-09-23_23h03.30.362,judgeSpeechMusic_20210921_logNormShiftAmp_detection_fixS,2020.1.2,MacIntel,60,,,,,,,,,,,,,,,,,,2,5.9102,,0,0,16,16,53,1,stimuli/stim_20210706_power2amp/equal_lnn_AM3.6Hz_s35_23.m4a,,,,,,,,,,,,
,,,,,,,,,,,,41433,2021-09-23_23h03.30.362,judgeSpeechMusic_20210921_logNormShiftAmp_detection_fixS,2020.1.2,MacIntel,60,,,,,,,,,,,,,,,,,,1,7.5942,,0,0,17,17,69,1,stimuli/stim_20210706_power2amp/equal_lnn_AM4.2Hz_s35_38.m4a,,,,,,,,,,,,
,,,,,,,,,,,,41433,2021-09-23_23h03.30.362,judgeSpeechMusic_20210921_logNormShiftAmp_detection_fixS,2020.1.2,MacIntel,60,,,,,,,,,,,,,,,,,,1,6.4302,3,1,0,18,18,0,1,stimuli/stim_20210706_power2amp/equal_lnn_AM0.6Hz_s35_30.m4a,1.381,,,,,,,,,,,
,,,,,,,,,,,,41433,2021-09-23_23h03.30.362,judgeSpeechMusic_20210921_logNormShiftAmp_detection_fixS,2020.1.2,MacIntel,60,,,,,,,,,,,,,,,,,,2,7.5283,,0,0,19,19,46,1,stimuli/stim_20210706_power2amp/equal_lnn_AM3.6Hz_s35_49.m4a,,,,,,,,,,,,
,,,,,,,,,,,,41433,2021-09-23_23h03.30.362,judgeSpeechMusic_20210921_logNormShiftAmp_detection_fixS,2020.1.2,MacIntel,60,,,,,,,,,,,,,,,,,,1,6.7949,,0,0,20,20,27,1,stimuli/stim_20210706_power2amp/equal_lnn_AM1.2Hz_s35_7.m4a,,,,,,,,,,,,
,,,,,,,,,,,,41433,2021-09-23_23h03.30.362,judgeSpeechMusic_20210921_logNormShiftAmp_detection_fixS,2020.1.2,MacIntel,60,,,,,,,,,,,,,,,,,,2,6.3454,,0,0,21,21,71,1,stimuli/stim_20210706_power2amp/equal_lnn_AM4.2Hz_s35_41.m4a,,,,,,,,,,,,
,,,,,,,,,,,,41433,2021-09-23_23h03.30.362,judgeSpeechMusic_20210921_logNormShiftAmp_detection_fixS,2020.1.2,MacIntel,60,,,,,,,,,,,,,,,,,,2,6.0105,,0,0,22,22,34,1,stimuli/stim_20210706_power2amp/equal_lnn_AM2.4Hz_s35_24.m4a,,,,,,,,,,,,
,,,,,,,,,,,,41433,2021-09-23_23h03.30.362,judgeSpeechMusic_20210921_logNormShiftAmp_detection_fixS,2020.1.2,MacIntel,60,,,,,,,,,,,,,,,,,,2,6.6116,,0,0,23,23,19,1,stimuli/stim_20210706_power2amp/equal_lnn_AM1.2Hz_s35_31.m4a,,,,,,,,,,,,
,,,,,,,,,,,,41433,2021-09-23_23h03.30.362,judgeSpeechMusic_20210921_logNormShiftAmp_detection_fixS,2020.1.2,MacIntel,60,,,,,,,,,,,,,,,,,,1,7.3113,,0,0,24,24,58,1,stimuli/stim_20210706_power2amp/equal_lnn_AM3.6Hz_s35_21.m4a,,,,,,,,,,,,
,,,,,,,,,,,,41433,2021-09-23_23h03.30.362,judgeSpeechMusic_20210921_logNormShiftAmp_detection_fixS,2020.1.2,MacIntel,60,,,,,,,,,,,,,,,,,,1,5.8114,,0,0,25,25,9,1,stimuli/stim_20210706_power2amp/equal_lnn_AM0.6Hz_s35_5.m4a,,,,,,,,,,,,
,,,,,,,,,,,,41433,2021-09-23_23h03.30.362,judgeSpeechMusic_20210921_logNormShiftAmp_detection_fixS,2020.1.2,MacIntel,60,,,,,,,,,,,,,,,,,,2,8.6775,,0,0,26,26,59,1,stimuli/stim_20210706_power2amp/equal_lnn_AM3.6Hz_s35_48.m4a,,,,,,,,,,,,
,,,,,,,,,,,,41433,2021-09-23_23h03.30.362,judgeSpeechMusic_20210921_logNormShiftAmp_detection_fixS,2020.1.2,MacIntel,60,,,,,,,,,,,,,,,,,,1,10.1281,,0,0,27,27,64,1,stimuli/stim_20210706_power2amp/equal_lnn_AM4.2Hz_s35_39.m4a,,,,,,,,,,,,
,,,,,,,,,,,,41433,2021-09-23_23h03.30.362,judgeSpeechMusic_20210921_logNormShiftAmp_detection_fixS,2020.1.2,MacIntel,60,,,,,,,,,,,,,,,,,,1,6.5948,,0,0,28,28,13,1,stimuli/stim_20210706_power2amp/equal_lnn_AM0.6Hz_s35_20.m4a,,,,,,,,,,,,
,,,,,,,,,,,,41433,2021-09-23_23h03.30.362,judgeSpeechMusic_20210921_logNormShiftAmp_detection_fixS,2020.1.2,MacIntel,60,,,,,,,,,,,,,,,,,,2,6.6458,,0,0,29,29,29,1,stimuli/stim_20210706_power2amp/equal_lnn_AM1.2Hz_s35_44.m4a,,,,,,,,,,,,
,,,,,,,,,,,,41433,2021-09-23_23h03.30.362,judgeSpeechMusic_20210921_logNormShiftAmp_detection_fixS,2020.1.2,MacIntel,60,,,,,,,,,,,,,,,,,,1,6.3948,,0,0,30,30,22,1,stimuli/stim_20210706_power2amp/equal_lnn_AM1.2Hz_s35_3.m4a,,,,,,,,,,,,
,,,,,,,,,,,,41433,2021-09-23_23h03.30.362,judgeSpeechMusic_20210921_logNormShiftAmp_detection_fixS,2020.1.2,MacIntel,60,,,,,,,,,,,,,,,,,,2,5.8285,,0,0,31,31,45,1,stimuli/stim_20210706_power2amp/equal_lnn_AM3.6Hz_s35_32.m4a,,,,,,,,,,,,
,,,,,,,,,,,,41433,2021-09-23_23h03.30.362,judgeSpeechMusic_20210921_logNormShiftAmp_detection_fixS,2020.1.2,MacIntel,60,,,,,,,,,,,,,,,,,,2,6.1101,,0,0,32,32,56,1,stimuli/stim_20210706_power2amp/equal_lnn_AM3.6Hz_s35_42.m4a,,,,,,,,,,,,
,,,,,,,,,,,,41433,2021-09-23_23h03.30.362,judgeSpeechMusic_20210921_logNormShiftAmp_detection_fixS,2020.1.2,MacIntel,60,,,,,,,,,,,,,,,,,,1,6.0258,,0,0,33,33,17,1,stimuli/stim_20210706_power2amp/equal_lnn_AM1.2Hz_s35_47.m4a,,,,,,,,,,,,
,,,,,,,,,,,,41433,2021-09-23_23h03.30.362,judgeSpeechMusic_20210921_logNormShiftAmp_detection_fixS,2020.1.2,MacIntel,60,,,,,,,,,,,,,,,,,,2,6.128,,0,0,34,34,60,1,stimuli/stim_20210706_power2amp/equal_lnn_AM4.2Hz_s35_31.m4a,,,,,,,,,,,,
,,,,,,,,,,,,41433,2021-09-23_23h03.30.362,judgeSpeechMusic_20210921_logNormShiftAmp_detection_fixS,2020.1.2,MacIntel,60,,,,,,,,,,,,,,,,,,2,6.8934,,0,0,35,35,61,1,stimuli/stim_20210706_power2amp/equal_lnn_AM4.2Hz_s35_17.m4a,,,,,,,,,,,,
,,,,,,,,,,,,41433,2021-09-23_23h03.30.362,judgeSpeechMusic_20210921_logNormShiftAmp_detection_fixS,2020.1.2,MacIntel,60,,,,,,,,,,,,,,,,,,2,6.9109,,0,0,36,36,25,1,stimuli/stim_20210706_power2amp/equal_lnn_AM1.2Hz_s35_6.m4a,,,,,,,,,,,,
,,,,,,,,,,,,41433,2021-09-23_23h03.30.362,judgeSpeechMusic_20210921_logNormShiftAmp_detection_fixS,2020.1.2,MacIntel,60,,,,,,,,,,,,,,,,,,1,6.029,,0,0,37,37,8,1,stimuli/stim_20210706_power2amp/equal_lnn_AM0.6Hz_s35_34.m4a,,,,,,,,,,,,
,,,,,,,,,,,,41433,2021-09-23_23h03.30.362,judgeSpeechMusic_20210921_logNormShiftAmp_detection_fixS,2020.1.2,MacIntel,60,,,,,,,,,,,,,,,,,,2,6.8118,,0,0,38,38,50,1,stimuli/stim_20210706_power2amp/equal_lnn_AM3.6Hz_s35_37.m4a,,,,,,,,,,,,
,,,,,,,,,,,,41433,2021-09-23_23h03.30.362,judgeSpeechMusic_20210921_logNormShiftAmp_detection_fixS,2020.1.2,MacIntel,60,,,,,,,,,,,,,,,,,,1,6.2787,,0,0,39,39,38,1,stimuli/stim_20210706_power2amp/equal_lnn_AM2.4Hz_s35_27.m4a,,,,,,,,,,,,
,,,,,,,,,,,,41433,2021-09-23_23h03.30.362,judgeSpeechMusic_20210921_logNormShiftAmp_detection_fixS,2020.1.2,MacIntel,60,,,,,,,,,,,,,,,,,,2,6.2611,3,1,0,40,40,74,1,stimuli/stim_20210706_power2amp/equal_lnn_AM4.2Hz_s35_45.m4a,0.7834,,,,,,,,,,,
,,,,,,,,,,,,41433,2021-09-23_23h03.30.362,judgeSpeechMusic_20210921_logNormShiftAmp_detection_fixS,2020.1.2,MacIntel,60,,,,,,,,,,,,,,,,,,2,5.8607,,0,0,41,41,47,1,stimuli/stim_20210706_power2amp/equal_lnn_AM3.6Hz_s35_35.m4a,,,,,,,,,,,,
,,,,,,,,,,,,41433,2021-09-23_23h03.30.362,judgeSpeechMusic_20210921_logNormShiftAmp_detection_fixS,2020.1.2,MacIntel,60,,,,,,,,,,,,,,,,,,1,6.7775,,0,0,42,42,40,1,stimuli/stim_20210706_power2amp/equal_lnn_AM2.4Hz_s35_38.m4a,,,,,,,,,,,,
,,,,,,,,,,,,41433,2021-09-23_23h03.30.362,judgeSpeechMusic_20210921_logNormShiftAmp_detection_fixS,2020.1.2,MacIntel,60,,,,,,,,,,,,,,,,,,2,6.7951,,0,0,43,43,62,1,stimuli/stim_20210706_power2amp/equal_lnn_AM4.2Hz_s35_43.m4a,,,,,,,,,,,,
,,,,,,,,,,,,41433,2021-09-23_23h03.30.362,judgeSpeechMusic_20210921_logNormShiftAmp_detection_fixS,2020.1.2,MacIntel,60,,,,,,,,,,,,,,,,,,1,5.8111,,0,0,44,44,12,1,stimuli/stim_20210706_power2amp/equal_lnn_AM0.6Hz_s35_50.m4a,,,,,,,,,,,,
,,,,,,,,,,,,41433,2021-09-23_23h03.30.362,judgeSpeechMusic_20210921_logNormShiftAmp_detection_fixS,2020.1.2,MacIntel,60,,,,,,,,,,,,,,,,,,1,6.1778,,0,0,45,45,37,1,stimuli/stim_20210706_power2amp/equal_lnn_AM2.4Hz_s35_3.m4a,,,,,,,,,,,,
,,,,,,,,,,,,41433,2021-09-23_23h03.30.362,judgeSpeechMusic_20210921_logNormShiftAmp_detection_fixS,2020.1.2,MacIntel,60,,,,,,,,,,,,,,,,,,1,7.1768,,0,0,46,46,68,1,stimuli/stim_20210706_power2amp/equal_lnn_AM4.2Hz_s35_32.m4a,,,,,,,,,,,,
,,,,,,,,,,,,41433,2021-09-23_23h03.30.362,judgeSpeechMusic_20210921_logNormShiftAmp_detection_fixS,2020.1.2,MacIntel,60,,,,,,,,,,,,,,,,,,1,8.6934,,0,0,47,47,16,1,stimuli/stim_20210706_power2amp/equal_lnn_AM1.2Hz_s35_28.m4a,,,,,,,,,,,,
,,,,,,,,,,,,41433,2021-09-23_23h03.30.362,judgeSpeechMusic_20210921_logNormShiftAmp_detection_fixS,2020.1.2,MacIntel,60,,,,,,,,,,,,,,,,,,2,9.6451,,0,0,48,48,21,1,stimuli/stim_20210706_power2amp/equal_lnn_AM1.2Hz_s35_40.m4a,,,,,,,,,,,,
,,,,,,,,,,,,41433,2021-09-23_23h03.30.362,judgeSpeechMusic_20210921_logNormShiftAmp_detection_fixS,2020.1.2,MacIntel,60,,,,,,,,,,,,,,,,,,1,6.5114,,0,0,49,49,28,1,stimuli/stim_20210706_power2amp/equal_lnn_AM1.2Hz_s35_16.m4a,,,,,,,,,,,,
,,,,,,,,,,,,41433,2021-09-23_23h03.30.362,judgeSpeechMusic_20210921_logNormShiftAmp_detection_fixS,2020.1.2,MacIntel,60,,,,,,,,,,,,,,,,,,2,6.3446,,0,0,50,50,70,1,stimuli/stim_20210706_power2amp/equal_lnn_AM4.2Hz_s35_3.m4a,,,,,,,,,,,,
,,,,,,,,,,,,41433,2021-09-23_23h03.30.362,judgeSpeechMusic_20210921_logNormShiftAmp_detection_fixS,2020.1.2,MacIntel,60,,,,,,,,,,,,,,,,,,2,6.577,,0,0,51,51,42,1,stimuli/stim_20210706_power2amp/equal_lnn_AM2.4Hz_s35_14.m4a,,,,,,,,,,,,
,,,,,,,,,,,,41433,2021-09-23_23h03.30.362,judgeSpeechMusic_20210921_logNormShiftAmp_detection_fixS,2020.1.2,MacIntel,60,,,,,,,,,,,,,,,,,,1,5.7934,,0,0,52,52,2,1,stimuli/stim_20210706_power2amp/equal_lnn_AM0.6Hz_s35_24.m4a,,,,,,,,,,,,
,,,,,,,,,,,,41433,2021-09-23_23h03.30.362,judgeSpeechMusic_20210921_logNormShiftAmp_detection_fixS,2020.1.2,MacIntel,60,,,,,,,,,,,,,,,,,,1,6.3947,,0,0,53,53,31,1,stimuli/stim_20210706_power2amp/equal_lnn_AM2.4Hz_s35_18.m4a,,,,,,,,,,,,
,,,,,,,,,,,,41433,2021-09-23_23h03.30.362,judgeSpeechMusic_20210921_logNormShiftAmp_detection_fixS,2020.1.2,MacIntel,60,,,,,,,,,,,,,,,,,,2,5.9778,,0,0,54,54,36,1,stimuli/stim_20210706_power2amp/equal_lnn_AM2.4Hz_s35_4.m4a,,,,,,,,,,,,
,,,,,,,,,,,,41433,2021-09-23_23h03.30.362,judgeSpeechMusic_20210921_logNormShiftAmp_detection_fixS,2020.1.2,MacIntel,60,,,,,,,,,,,,,,,,,,1,6.2772,,0,0,55,55,18,1,stimuli/stim_20210706_power2amp/equal_lnn_AM1.2Hz_s35_34.m4a,,,,,,,,,,,,
,,,,,,,,,,,,41433,2021-09-23_23h03.30.362,judgeSpeechMusic_20210921_logNormShiftAmp_detection_fixS,2020.1.2,MacIntel,60,,,,,,,,,,,,,,,,,,2,6.0956,,0,0,56,56,63,1,stimuli/stim_20210706_power2amp/equal_lnn_AM4.2Hz_s35_24.m4a,,,,,,,,,,,,
,,,,,,,,,,,,41433,2021-09-23_23h03.30.362,judgeSpeechMusic_20210921_logNormShiftAmp_detection_fixS,2020.1.2,MacIntel,60,,,,,,,,,,,,,,,,,,1,6.376,,0,0,57,57,15,1,stimuli/stim_20210706_power2amp/equal_lnn_AM1.2Hz_s35_12.m4a,,,,,,,,,,,,
,,,,,,,,,,,,41433,2021-09-23_23h03.30.362,judgeSpeechMusic_20210921_logNormShiftAmp_detection_fixS,2020.1.2,MacIntel,60,,,,,,,,,,,,,,,,,,1,6.2971,,0,0,58,58,49,1,stimuli/stim_20210706_power2amp/equal_lnn_AM3.6Hz_s35_15.m4a,,,,,,,,,,,,
,,,,,,,,,,,,41433,2021-09-23_23h03.30.362,judgeSpeechMusic_20210921_logNormShiftAmp_detection_fixS,2020.1.2,MacIntel,60,,,,,,,,,,,,,,,,,,2,7.6261,,0,0,59,59,57,1,stimuli/stim_20210706_power2amp/equal_lnn_AM3.6Hz_s35_34.m4a,,,,,,,,,,,,
,,,,,,,,,,,,41433,2021-09-23_23h03.30.362,judgeSpeechMusic_20210921_logNormShiftAmp_detection_fixS,2020.1.2,MacIntel,60,,,,,,,,,,,,,,,,,,1,6.3124,1,1,0,60,60,30,1,stimuli/stim_20210706_power2amp/equal_lnn_AM2.4Hz_s35_16.m4a,1.3642,,,,,,,,,,,
,,,,,,,,,,,,41433,2021-09-23_23h03.30.362,judgeSpeechMusic_20210921_logNormShiftAmp_detection_fixS,2020.1.2,MacIntel,60,,,,,,,,,,,,,,,,,,1,5.7615,,0,0,61,61,35,1,stimuli/stim_20210706_power2amp/equal_lnn_AM2.4Hz_s35_37.m4a,,,,,,,,,,,,
,,,,,,,,,,,,41433,2021-09-23_23h03.30.362,judgeSpeechMusic_20210921_logNormShiftAmp_detection_fixS,2020.1.2,MacIntel,60,,,,,,,,,,,,,,,,,,1,6.5772,,0,0,62,62,20,1,stimuli/stim_20210706_power2amp/equal_lnn_AM1.2Hz_s35_27.m4a,,,,,,,,,,,,
,,,,,,,,,,,,41433,2021-09-23_23h03.30.362,judgeSpeechMusic_20210921_logNormShiftAmp_detection_fixS,2020.1.2,MacIntel,60,,,,,,,,,,,,,,,,,,2,8.2604,,0,0,63,63,26,1,stimuli/stim_20210706_power2amp/equal_lnn_AM1.2Hz_s35_21.m4a,,,,,,,,,,,,
,,,,,,,,,,,,41433,2021-09-23_23h03.30.362,judgeSpeechMusic_20210921_logNormShiftAmp_detection_fixS,2020.1.2,MacIntel,60,,,,,,,,,,,,,,,,,,1,5.8271,,0,0,64,64,51,1,stimuli/stim_20210706_power2amp/equal_lnn_AM3.6Hz_s35_19.m4a,,,,,,,,,,,,
,,,,,,,,,,,,41433,2021-09-23_23h03.30.362,judgeSpeechMusic_20210921_logNormShiftAmp_detection_fixS,2020.1.2,MacIntel,60,,,,,,,,,,,,,,,,,,1,6.6116,,0,0,65,65,41,1,stimuli/stim_20210706_power2amp/equal_lnn_AM2.4Hz_s35_12.m4a,,,,,,,,,,,,
,,,,,,,,,,,,41433,2021-09-23_23h03.30.362,judgeSpeechMusic_20210921_logNormShiftAmp_detection_fixS,2020.1.2,MacIntel,60,,,,,,,,,,,,,,,,,,1,8.3258,,0,0,66,66,7,1,stimuli/stim_20210706_power2amp/equal_lnn_AM0.6Hz_s35_25.m4a,,,,,,,,,,,,
,,,,,,,,,,,,41433,2021-09-23_23h03.30.362,judgeSpeechMusic_20210921_logNormShiftAmp_detection_fixS,2020.1.2,MacIntel,60,,,,,,,,,,,,,,,,,,2,6.0447,,0,0,67,67,33,1,stimuli/stim_20210706_power2amp/equal_lnn_AM2.4Hz_s35_25.m4a,,,,,,,,,,,,
,,,,,,,,,,,,41433,2021-09-23_23h03.30.362,judgeSpeechMusic_20210921_logNormShiftAmp_detection_fixS,2020.1.2,MacIntel,60,,,,,,,,,,,,,,,,,,1,6.2598,,0,0,68,68,39,1,stimuli/stim_20210706_power2amp/equal_lnn_AM2.4Hz_s35_43.m4a,,,,,,,,,,,,
,,,,,,,,,,,,41433,2021-09-23_23h03.30.362,judgeSpeechMusic_20210921_logNormShiftAmp_detection_fixS,2020.1.2,MacIntel,60,,,,,,,,,,,,,,,,,,1,6.2167,,0,0,69,69,14,1,stimuli/stim_20210706_power2amp/equal_lnn_AM0.6Hz_s35_22.m4a,,,,,,,,,,,,
,,,,,,,,,,,,41433,2021-09-23_23h03.30.362,judgeSpeechMusic_20210921_logNormShiftAmp_detection_fixS,2020.1.2,MacIntel,60,,,,,,,,,,,,,,,,,,2,5.7634,,0,0,70,70,72,1,stimuli/stim_20210706_power2amp/equal_lnn_AM4.2Hz_s35_6.m4a,,,,,,,,,,,,
,,,,,,,,,,,,41433,2021-09-23_23h03.30.362,judgeSpeechMusic_20210921_logNormShiftAmp_detection_fixS,2020.1.2,MacIntel,60,,,,,,,,,,,,,,,,,,1,5.6293,,0,0,71,71,4,1,stimuli/stim_20210706_power2amp/equal_lnn_AM0.6Hz_s35_38.m4a,,,,,,,,,,,,
